search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20180131&after=priority:20180101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11038274-B2,Antenna apparatus and antenna module ,"Samsung Electro-Mechanics Co., Ltd.","Nam Ki Kim, Jeong Ki Ryoo",2018-01-23,2018-10-31,2021-06-15,2021-06-15,https://patents.google.com/patent/US11038274B2/en,https://patentimages.storage.googleapis.com/87/e8/31/89370c6d46f703/US11038274-20210615-D00000.png
US-2019221728-A1,Light-emitting device and the manufacturing method thereof ,Epistar Corporation,"Jen-Chieh Yu, Yih-Hua Renn, Hsin-Mao Liu, Lung-Kuan Lai, Ching-Tai Cheng",2018-01-17,2019-01-17,2019-07-18,,https://patents.google.com/patent/US20190221728A1/en,https://patentimages.storage.googleapis.com/6e/1f/87/cf5b530569e1bf/US20190221728A1-20190718-D00000.png
US-2019224751-A1,Srf e-beam accelerator for metal additive manufacturing ,"Fermi Research Alliance, Llc","Jayakar C. Thangaraj, Robert Kephart, Thomas K. Kroc",2018-01-19,2019-01-17,2019-07-25,,https://patents.google.com/patent/US20190224751A1/en,https://patentimages.storage.googleapis.com/d3/ea/a1/18ff95ac44e4af/US20190224751A1-20190725-D00000.png
US-2021011001-A1,Assaying cells and non-cell analytes in a sample in parallel ,Essenlix Corporation,"Stephen Chou, Wei Ding, Ji Li, Yufan ZHANG",2018-01-25,2019-01-25,2021-01-14,,https://patents.google.com/patent/US20210011001A1/en,https://patentimages.storage.googleapis.com/0f/91/87/76825b80b178be/US20210011001A1-20210114-D00000.png
US-2020367570-A1,Aerosol-generating device comprising multiple sensors ,Philip Morris Produsts S.A.,"Rui Nuno BATISTA, Chiara FASCIANI",2018-01-12,2019-01-11,2020-11-26,,https://patents.google.com/patent/US20200367570A1/en,https://patentimages.storage.googleapis.com/e9/19/3a/436a49e8963610/US20200367570A1-20201126-D00000.png
US-2019221948-A1,3d tripolar antenna and method of manufacture ,"University Of South Florida, The University Of Vermont And State Agricultural College","Ramiro A. Ramirez, Marcia Golmohamadi, Thomas M. Weller, Jeffrey Frolik",2018-01-12,2019-01-14,2019-07-18,,https://patents.google.com/patent/US20190221948A1/en,https://patentimages.storage.googleapis.com/e1/4d/e7/4d1a2a83e78c11/US20190221948A1-20190718-D00000.png
US-11137368-B2,Resonant gas sensor ,"Lyten, Inc.","Michael W. Stowell, Bruce Lanning, Sung H. Lim, Shreeyukta Singh, John Chmiola",2018-01-04,2020-05-29,2021-10-05,2021-10-05,https://patents.google.com/patent/US11137368B2/en,https://patentimages.storage.googleapis.com/10/bb/fc/50760b88e69d72/US11137368-20211005-D00000.png
US-10540945-B2,Packable stringed instrument ,Upton Bass String Instrument Co.,Gary Upton,2018-01-16,2019-01-16,2020-01-21,2020-01-21,https://patents.google.com/patent/US10540945B2/en,https://patentimages.storage.googleapis.com/ec/d9/35/cc2c381ce3fb16/US10540945-20200121-D00000.png
US-10286484-B1,Systems and methods for additive manufacturing calibration ,General Electric Company,"Brian Scott McCarthy, Subhrajit Roychowdhury, Mohammed Shalaby, Victor Petrovich Ostroverkhov, Michael Evans Graham, William Thomas Carter",2018-01-12,2018-01-12,2019-05-14,2019-05-14,https://patents.google.com/patent/US10286484B1/en,https://patentimages.storage.googleapis.com/b0/be/bc/7538b01b0cd17d/US10286484-20190514-D00000.png
US-2019210151-A1,Systems and methods for additive manufacturing using pressurized consolidation devices ,General Electric Company,"Andrew David Deal, Evan Dozier, Scott Michael Oppenheimer, Jason Harris Karp, David Charles Bogdan, JR.",2018-01-08,2018-01-08,2019-07-11,,https://patents.google.com/patent/US20190210151A1/en,https://patentimages.storage.googleapis.com/37/75/5c/2f1ea5e77bc871/US20190210151A1-20190711-D00000.png
US-2019201451-A1,Allografts containing viable cells and methods therof ,"Globus Medical, Inc.","David C. Paul, Archana Bhat, Breanna Seiber",2018-01-03,2018-12-05,2019-07-04,,https://patents.google.com/patent/US20190201451A1/en,https://patentimages.storage.googleapis.com/29/91/da/d56abb252cebe5/US20190201451A1-20190704-D00000.png
US-10348246-B1,Mixer biasing with baseband filter common-mode voltage ,Qualcomm Incorporated,"Ayush Mittal, Krishnaswamy Thiagarajan, Bhushan Shanti Asuri, Mahim Ranjan",2018-01-04,2018-01-04,2019-07-09,2019-07-09,https://patents.google.com/patent/US10348246B1/en,https://patentimages.storage.googleapis.com/08/63/13/c23c888c2f29f9/US10348246-20190709-D00000.png
US-2019214365-A1,Hbm silicon photonic tsv architecture for lookup computing ai accelerator ,"Samsung Electronics Co., Ltd.","Peng Gu, Krishna Malladi, Hongzhong Zheng",2018-01-09,2018-03-02,2019-07-11,,https://patents.google.com/patent/US20190214365A1/en,https://patentimages.storage.googleapis.com/91/a6/3b/efb6bb25c191e6/US20190214365A1-20190711-D00000.png
US-2019203626-A1,Resonant mixers for reducing reductant deposits ,Cummins Emission Solutions Inc.,"Atul S. Abhyankar, Ronald Hale",2018-01-02,2018-10-23,2019-07-04,,https://patents.google.com/patent/US20190203626A1/en,https://patentimages.storage.googleapis.com/1b/73/bd/ae9097bc0bc014/US20190203626A1-20190704-D00000.png
US-2019223984-A1,Dental apparatus for bonding orthodontic appliance to dental arch and process thereof ,Guidemia Technologies Inc.,"Ning DOU, Fei Gao",2018-01-19,2018-01-19,2019-07-25,,https://patents.google.com/patent/US20190223984A1/en,https://patentimages.storage.googleapis.com/1f/5f/a2/f362d32bd99c73/US20190223984A1-20190725-D00000.png
US-10613816-B2,Container with electronic messaging ,"Whirley Industries, Inc.","Brad M. Bielawski, Lucanus J. Boger, Ruth A. McClellan, Brian K. Reib, Jospeh M. Schwind, Joe Vincent Shulsky",2018-01-26,2018-12-27,2020-04-07,2020-04-07,https://patents.google.com/patent/US10613816B2/en,https://patentimages.storage.googleapis.com/86/77/13/4d54aed5989fee/US10613816-20200407-D00000.png
US-2020375253-A1,Aerosol-generating device comprising a plasmonic heating element ,Philip Morris Products S.A.,"Rui Nuno BATISTA, Chiara FASCIANI",2018-01-12,2019-01-11,2020-12-03,,https://patents.google.com/patent/US20200375253A1/en,https://patentimages.storage.googleapis.com/c1/d9/46/993eeb24ec5133/US20200375253A1-20201203-D00000.png
US-2020339928-A1,Fluid handling apparatus ,Spartan Bioscience Inc.,"Espir Kahatt, Chris Harder, Louwrens Stassen, Marie Ashman, Peter Goodings, Saakshi Sutarwala",2018-01-19,2019-01-18,2020-10-29,,https://patents.google.com/patent/US20200339928A1/en,https://patentimages.storage.googleapis.com/26/81/dd/396f5c608baf03/US20200339928A1-20201029-D00000.png
US-2021069294-A1,Serum response factor regenerates senescent cells ,University Of Houston System,"Robert J. Schwartz, Dinakar IYER",2018-01-05,2018-12-31,2021-03-11,,https://patents.google.com/patent/US20210069294A1/en,https://patentimages.storage.googleapis.com/a5/0f/b6/bc80947243ceb5/US20210069294A1-20210311-D00000.png
US-2021059654-A1,System and Methods For Sealing a Channel In Tissue ,"The Provost, Fellows, Scholars And Other Members Of Board Of Trinity College Dublin","Garrett Ryan, Colm McGarvey",2018-01-10,2019-01-10,2021-03-04,,https://patents.google.com/patent/US20210059654A1/en,https://patentimages.storage.googleapis.com/9e/58/d5/71bf17d2a1e088/US20210059654A1-20210304-D00000.png
US-2020398496-A1,Method for manufacturing a 3d electromechanical component having at least one embedded electrical conductor ,Csem Centre Suisse D'electronique Et De Microtechnique Sa - Recherche Et Developpement,"Hervé SAUDAN, Lionel Kiener",2018-01-16,2018-01-16,2020-12-24,,https://patents.google.com/patent/US20200398496A1/en,https://patentimages.storage.googleapis.com/15/f3/b2/ea156acefff8f8/US20200398496A1-20201224-D00000.png
US-2019217278-A1,Oxidation catalyst for a diesel engine exhaust ,Johnson Matthey Public Limited Company,"Andrew CHIFFEY, Oliver Cooper, Christopher Daly, Francois Moreau",2018-01-15,2019-01-15,2019-07-18,,https://patents.google.com/patent/US20190217278A1/en,https://patentimages.storage.googleapis.com/49/49/44/0e7677b04c5559/US20190217278A1-20190718-D00000.png
US-10527804-B2,Optical module ,"Sumitomo Electric Industries, Ltd.",Hiroshi Hara,2018-01-11,2019-01-11,2020-01-07,2020-01-07,https://patents.google.com/patent/US10527804B2/en,https://patentimages.storage.googleapis.com/8b/34/57/752caabe07453b/US10527804-20200107-D00000.png
US-10175088-B1,Liquid level gauge with removable indicator assembly ,"Rochester Gauges, Inc.","Benjamin Neal Lease, Herbert G. Ross, Jr., Robert E. Hrncir",2018-01-11,2018-03-23,2019-01-08,2019-01-08,https://patents.google.com/patent/US10175088B1/en,https://patentimages.storage.googleapis.com/95/86/7f/17486edbc7976c/US10175088-20190108-D00000.png
US-2020357266-A1,"Rescue request apparatus, rescue request method, and non-transitory computer readable medium ","Nec Platforms, Ltd.",Naruki SAITO,2018-01-15,2018-11-16,2020-11-12,,https://patents.google.com/patent/US20200357266A1/en,https://patentimages.storage.googleapis.com/d6/ec/36/826de23e6d44aa/US20200357266A1-20201112-D00000.png
US-2019222076-A1,Electric machine including magnets having different magnetic characteristics ,Otis Elevator Company,"Jagadeesh K. Tangudu, Beata I. Wawrzyniak",2018-01-15,2018-01-15,2019-07-18,,https://patents.google.com/patent/US20190222076A1/en,https://patentimages.storage.googleapis.com/2d/41/af/0eb8b81dc8d22a/US20190222076A1-20190718-D00000.png
US-2019217385-A1,Large-scale binder jet additive manufacturing system and method ,General Electric Company,"Carlos Humberto Bonilla Gonzalez, Vadim Bromberg, Christopher A. Panczyk, Arunkumar Natarajan, Waseem Faidi, William T. Carter",2018-01-12,2018-01-12,2019-07-18,,https://patents.google.com/patent/US20190217385A1/en,https://patentimages.storage.googleapis.com/0c/2d/a1/7dc2ab7bce6caa/US20190217385A1-20190718-D00000.png
US-11105838-B2,System and method for measuring turns ratio of a transformer ,Avo Multi-Amp Corporation,"Oleh Iwanusiw, Vince Oppedisano, Kristopher Neild",2018-01-19,2019-01-22,2021-08-31,2021-08-31,https://patents.google.com/patent/US11105838B2/en,https://patentimages.storage.googleapis.com/8d/ce/24/3ea7ca08b6f2c0/US11105838-20210831-D00000.png
US-2019238964-A1,Acoustic Earpiece System ,"Sound Sleep Solutions, LLC",Jordan Michael Sax,2018-01-26,2018-01-26,2019-08-01,,https://patents.google.com/patent/US20190238964A1/en,https://patentimages.storage.googleapis.com/e8/25/4c/87e33e55300ff2/US20190238964A1-20190801-D00000.png
US-2020347238-A1,Aqueous binder compositions ,Basf Se,"Xavier MOLLAT DU JOURDIN, Jochen Gattermayer, Joost LESWIN, Ivan Cabrera, Anna Maria Mueller-Cristadoro, Benedikt Crone",2018-01-23,2019-01-22,2020-11-05,,https://patents.google.com/patent/US20200347238A1/en,
US-2019214684-A1,All-solid-state battery ,Toyota Jidosha Kabushiki Kaisha,Tetsuya WASEDA,2018-01-09,2018-11-09,2019-07-11,,https://patents.google.com/patent/US20190214684A1/en,https://patentimages.storage.googleapis.com/7b/0d/de/8438fa90e38c55/US20190214684A1-20190711-D00000.png
US-2021189700-A1,System for accumulating rain water ,Hilico Off Grid Solutions Ltd.,Moshe BELILTY,2018-01-28,2019-01-28,2021-06-24,,https://patents.google.com/patent/US20210189700A1/en,https://patentimages.storage.googleapis.com/fa/d6/8b/fa8e550099a7c7/US20210189700A1-20210624-D00000.png
US-2020356707-A1,Processing an object representation ,"Hewlett-Packard Development Company, L.P.","Sergio PUIGARDEU ARAMENDIA, Manuel Freire Garcia, Jordi Sanroma Garrit",2018-01-29,2018-01-29,2020-11-12,,https://patents.google.com/patent/US20200356707A1/en,https://patentimages.storage.googleapis.com/65/4b/cb/8ad836cd3b9978/US20200356707A1-20201112-D00000.png
US-2019226092-A1,"Method, non-volatile memory and control device ",VON ARDENNE Asset GmbH & Co. KG,Steffen Mosshammer,2018-01-19,2019-01-18,2019-07-25,,https://patents.google.com/patent/US20190226092A1/en,https://patentimages.storage.googleapis.com/66/24/77/0cd706373e1ae7/US20190226092A1-20190725-D00000.png
US-2021088447-A1,System And Method To Conduct Real-Time Chemical Analysis Of Deposits ,"Halliburton Energy Services, Inc.","Daniel Joshua Stark, John Laureto MAIDA, JR., Philippe QUERO, Christopher Michael Jones, Bin Dai",2018-01-12,2018-01-12,2021-03-25,,https://patents.google.com/patent/US20210088447A1/en,https://patentimages.storage.googleapis.com/90/f7/3d/0bca5245e10074/US20210088447A1-20210325-D00000.png
US-2021063252-A1,"Temperature Detection Ink, Temperature Detection Ink Initialization Method, Temperature Indicator, and Article Management System ","Hitachi Industrial Equipment Systems Co., Ltd.","Kohhei AIDA, Shunsuke Mori, Kotaro Araya, Shigetaka Tsubouchi, Masahiro Kawasaki",2018-01-22,2018-11-16,2021-03-04,,https://patents.google.com/patent/US20210063252A1/en,https://patentimages.storage.googleapis.com/0b/48/b4/271a2f4dd40ae1/US20210063252A1-20210304-D00000.png
US-2019227025-A1,Stabilization of sensor signal in electrochemical gas sensors ,Msa Europe Gmbh,"Sebastian Ross, Kathrin Tölle, Brian Keith Davis",2018-01-24,2018-01-24,2019-07-25,,https://patents.google.com/patent/US20190227025A1/en,https://patentimages.storage.googleapis.com/34/3e/71/f87ce2aded5842/US20190227025A1-20190725-D00000.png
US-2021283852-A1,Three dimensional printing system ,"Hewlett-Packard Development Company, L.P.","Xavier Soler Pedemonte, Esteve Comas Cespedes, Juan Ramos Campos",2018-01-16,2018-01-16,2021-09-16,,https://patents.google.com/patent/US20210283852A1/en,https://patentimages.storage.googleapis.com/6d/d4/51/c356aeed63835b/US20210283852A1-20210916-D00000.png
US-2019234204-A1,Estimating Properties of a Subterranean Formation ,"Baker Hughes, A Ge Company, Llc","Dee Adedotun Moronkeji, Otto Fanini",2018-01-29,2018-01-29,2019-08-01,,https://patents.google.com/patent/US20190234204A1/en,https://patentimages.storage.googleapis.com/c0/0e/89/065a78db965fb0/US20190234204A1-20190801-D00000.png
US-2019208723-A1,Efficient legume transformation method ,Wisconsin Alumni Research Foundation,"Michael William Petersen, Brian Joseph Martinell, Edward James Williams, Amy Jo Miyamoto, Shawn Michael Kaeppler, Heidi F. Kaeppler, Robert Wayne Harnish",2018-01-10,2019-01-09,2019-07-11,,https://patents.google.com/patent/US20190208723A1/en,https://patentimages.storage.googleapis.com/a2/10/f0/0c0a614dc4544a/US20190208723A1-20190711-D00000.png
US-2019247596-A1,Inhalation device with constricted flow pathway ,Indose Inc,"Daniel Freeman, Ari Freeman",2018-01-17,2019-01-16,2019-08-15,,https://patents.google.com/patent/US20190247596A1/en,https://patentimages.storage.googleapis.com/da/0d/eb/c4f35d8c8edc53/US20190247596A1-20190815-D00000.png
US-2019224974-A1,Liquid discharge head and liquid discharge apparatus ,"Takakazu KIHIRA, Tomoaki Murakami, Masami Iwama, Kouichi Nakano","Takakazu KIHIRA, Tomoaki Murakami, Masami Iwama, Kouichi Nakano",2018-01-19,2018-10-11,2019-07-25,,https://patents.google.com/patent/US20190224974A1/en,https://patentimages.storage.googleapis.com/ef/8a/fe/5995b7b5a8f68f/US20190224974A1-20190725-D00000.png
US-2019232676-A1,Liquid discharge apparatus ,"Takaya KUBODERA, Yuta Moriwaki","Takaya KUBODERA, Yuta Moriwaki",2018-01-26,2019-01-02,2019-08-01,,https://patents.google.com/patent/US20190232676A1/en,https://patentimages.storage.googleapis.com/76/fd/80/b2688554a23eaf/US20190232676A1-20190801-D00000.png
US-2019217607-A1,"Liquid discharge head, liquid discharge device, and liquid discharge apparatus ","Kohta AKIYAMA, Noriyasu Takeuchi","Kohta AKIYAMA, Noriyasu Takeuchi",2018-01-15,2018-10-02,2019-07-18,,https://patents.google.com/patent/US20190217607A1/en,https://patentimages.storage.googleapis.com/08/19/27/8cdab74e72ba14/US20190217607A1-20190718-D00000.png
US-2020354279-A1,"Ceramic material composite comprising a bonding layer of a molybdenum-titanium carbide composite material, component, gas turbine, and method ",Siemens Aktiengesellschaft,"Jens Dahl Jensen, Oliver Stier, Gabriele Winkler",2018-01-17,2019-01-14,2020-11-12,,https://patents.google.com/patent/US20200354279A1/en,https://patentimages.storage.googleapis.com/8e/ab/41/3ac4b0d832fd3d/US20200354279A1-20201112-D00000.png
US-10800710-B2,Apparatus and methods for gripping flexible materials ,General Electric Company,"Danilo Veljkovic, Robert Hanet, James Anthony Ruud, Thomas Joseph Post",2018-01-10,2018-01-10,2020-10-13,2020-10-13,https://patents.google.com/patent/US10800710B2/en,https://patentimages.storage.googleapis.com/8d/93/12/ba0e68625819ac/US10800710-20201013-D00000.png
US-2021146173-A1,Assembly comprising a plurality of fire protection profiles and method for producing a fire protection profile ,Hilti Aktiengesellschaft,Christian Förg,2018-01-24,2019-01-14,2021-05-20,,https://patents.google.com/patent/US20210146173A1/en,https://patentimages.storage.googleapis.com/ca/3d/94/0fc56efa5f54ab/US20210146173A1-20210520-D00000.png
US-2019225550-A1,Metal nitrides and/or metal carbides with nanocrystalline grain structure ,"The Government Of The United States Of America, As Represented By The Secretary Of The Navy","Matthew Laskoski, Boris Dyatkin, Teddy M. Keller",2018-01-23,2019-01-23,2019-07-25,,https://patents.google.com/patent/US20190225550A1/en,https://patentimages.storage.googleapis.com/92/92/82/ff130b11a865f0/US20190225550A1-20190725-D00000.png
US-10811713-B2,Method of manufacturing an integrated water vapor transfer device and fuel cell ,GM Global Technology Operations LLC,"Mark F. Mathias, Balasubramanian Lakshmanan, Swaminatha P. Kumaraguru, Scott C. Moose",2018-01-29,2018-01-29,2020-10-20,2020-10-20,https://patents.google.com/patent/US10811713B2/en,https://patentimages.storage.googleapis.com/18/db/34/2f81a8a29fc4bb/US10811713-20201020-D00000.png
US-2020392283-A1,"Thermoset polymer networks, shape memory polymers including thermoset polymer networks, and methods of making ",Board Of Supervisors Of Louisiana State University And Agricultural And Mechanical College,"Jizhou FAN, Guoqiang Li",2018-01-12,2019-01-11,2020-12-17,,https://patents.google.com/patent/US20200392283A1/en,https://patentimages.storage.googleapis.com/d6/5b/37/c6b73fe2a7007c/US20200392283A1-20201217-D00000.png
US-11192993-B2,Organic polymer aerogels comprising microstructures ,"Blueshift Materials, Inc.","Alan SAKAGUCHI, David Irvin, Alysa Joaquin",,2018-01-26,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192993B2/en,https://patentimages.storage.googleapis.com/99/ab/2b/4f3ea64fb29910/US11192993-20211207-D00000.png
US-2020350552-A1,Method for producing moulded parts consisting of a porous material impregnated with polysulfide ,Basf Se,"Domnik Bayer, Jesus Enrique Zerpa Unda, Wolfgang Jabczynski, Johan Ter Maat",2018-01-16,2019-01-10,2020-11-05,,https://patents.google.com/patent/US20200350552A1/en,
US-2019249279-A1,Machinable metal matrix composite and method for making the same ,Dsc Materials Llc,"Frank V. Nolfi, Jr., Simon John Barnes, William John Frederick Morgan",2018-01-23,2019-04-26,2019-08-15,,https://patents.google.com/patent/US20190249279A1/en,https://patentimages.storage.googleapis.com/b4/44/99/a1a35614927f04/US20190249279A1-20190815-D00001.png
US-2019203939-A1,Combustor Assembly for a Turbine Engine ,General Electric Company,"Michael Alan Stieg, Nicholas John Bloom",2018-01-03,2018-01-03,2019-07-04,,https://patents.google.com/patent/US20190203939A1/en,https://patentimages.storage.googleapis.com/c4/04/2d/d87d12507efca7/US20190203939A1-20190704-D00000.png
US-2019203940-A1,Combustor Assembly for a Turbine Engine ,General Electric Company,"Michael Alan Stieg, Nicholas John Bloom, Brett Joseph Geiser",2018-01-03,2018-01-03,2019-07-04,,https://patents.google.com/patent/US20190203940A1/en,https://patentimages.storage.googleapis.com/de/d5/96/c4b971b8342c03/US20190203940A1-20190704-D00000.png
US-2019203611-A1,Combustor Assembly for a Turbine Engine ,General Electric Company,"Michael Alan Stieg, Nicholas John Bloom, Eric Ryan Newburn, Brett Joseph Geiser",2018-01-03,2018-01-03,2019-07-04,,https://patents.google.com/patent/US20190203611A1/en,https://patentimages.storage.googleapis.com/b3/4c/aa/33acea9884bf5f/US20190203611A1-20190704-D00000.png
US-2019216468-A1,Occlusive medical device ,"Boston Scientific Scimed, Inc.","Steven R. Larsen, DANIEL H. VanCAMP, David John Onushko, Lindsay Marie Godin",2018-01-12,2019-01-11,2019-07-18,,https://patents.google.com/patent/US20190216468A1/en,https://patentimages.storage.googleapis.com/27/de/e1/4b34f01e1fb03f/US20190216468A1-20190718-D00000.png
US-2021163667-A1,Curable composition comprising an acetal plasticizer ,Sika Technology Ag,"Andreas Kramer, Urs Burckhardt, Rita Cannas",2018-01-26,2019-01-24,2021-06-03,,https://patents.google.com/patent/US20210163667A1/en,
US-2020346450-A1,Decorative laminate ,"Sumitomo Bakelite Co., Ltd.","Kosaku Tamura, Satoshi Horiuchi, Toshinori Kifuku",2018-01-26,2019-01-22,2020-11-05,,https://patents.google.com/patent/US20200346450A1/en,https://patentimages.storage.googleapis.com/ac/9f/69/b9ef679e876ed4/US20200346450A1-20201105-D00000.png
US-2020247028-A1,Pipe-shaped integrally molded article and production method for pipe-shaped integrally molded article ,"Toray Industries, Inc.","Yuki Suzuki, Rei Sato, Kazuya Okubo",2018-01-15,2019-01-10,2020-08-06,,https://patents.google.com/patent/US20200247028A1/en,https://patentimages.storage.googleapis.com/d4/fd/9b/af8ad93f54d8b3/US20200247028A1-20200806-D00000.png
US-2019381305-A1,Locking Bag Forming Peripherally Inserted Central Catheter (PICC) Guard ,Jesse Michael Justus,Jesse Michael Justus,2018-01-09,2019-01-09,2019-12-19,,https://patents.google.com/patent/US20190381305A1/en,https://patentimages.storage.googleapis.com/b3/7d/d1/6463ab5d86563d/US20190381305A1-20191219-D00000.png
US-11141878-B1,"Fugitive ceramic mold, formulations and method for investment casting ","Hrl Laboratories, Llc","Tobias A. Schaedler, Zak C. Eckel",2018-01-26,2018-12-12,2021-10-12,2021-10-12,https://patents.google.com/patent/US11141878B1/en,https://patentimages.storage.googleapis.com/55/56/2d/93064ea7145f97/US11141878-20211012-D00000.png
US-2020260533-A1,Pfas remediation method and system ,"Trs Group, Inc.","Emily Crownover, Daniel Oberle, Andrew B. Small",2018-01-19,2020-05-01,2020-08-13,,https://patents.google.com/patent/US20200260533A1/en,https://patentimages.storage.googleapis.com/fa/41/97/ea2899b2d69bf9/US20200260533A1-20200813-D00000.png
US-2019217943-A1,Composite aircraft propeller blade with an integrated spar ,Safran Aircraft Engines,Vivien Mickaël COURTIER,2018-01-12,2019-01-11,2019-07-18,,https://patents.google.com/patent/US20190217943A1/en,https://patentimages.storage.googleapis.com/96/94/4a/c3a0c84ed304b7/US20190217943A1-20190718-D00000.png
US-2021222330-A1,Stabilized fiber bundle and method of manufacturing carbon fiber bundle ,"Toray Industries, Inc.","Yuki Nishikawa, Takahiro Ito, Hiroyuki Kaiki",2018-01-26,2019-01-17,2021-07-22,,https://patents.google.com/patent/US20210222330A1/en,https://patentimages.storage.googleapis.com/ac/65/7a/4d6056119d6ef2/US20210222330A1-20210722-D00000.png
US-2019221495-A1,Method and Apparatus of Operating a Compressible Thermal Interface ,KULR Technology Corporation,"Mysore Purushotham Divakar, Juergen Mueller, Michael Mo",2018-01-12,2019-01-14,2019-07-18,,https://patents.google.com/patent/US20190221495A1/en,https://patentimages.storage.googleapis.com/51/d6/44/328a4d9997c5a9/US20190221495A1-20190718-D00000.png
US-2021070907-A1,Latex composition ,Zeon Corporation,Kentaro HAYASAKA,2018-01-12,2019-01-10,2021-03-11,,https://patents.google.com/patent/US20210070907A1/en,https://patentimages.storage.googleapis.com/db/7f/fa/8e4deaa04c4763/US20210070907A1-20210311-D00000.png
US-2021052488-A1,Medicinal preparation and medical instrument ,"Dr.C Medical Medicine Co., Ltd.",Narumi OKAZAKI,2018-01-26,2018-10-19,2021-02-25,,https://patents.google.com/patent/US20210052488A1/en,https://patentimages.storage.googleapis.com/66/04/c8/9b06ba3b9cd0df/US20210052488A1-20210225-D00000.png
US-2020338630-A1,Method for producing a ceramic core for the production of a casting having hollow structures and ceramic core ,Flc Flowcastings Gmbh,Wolfram Beele,2018-01-17,2019-01-17,2020-10-29,,https://patents.google.com/patent/US20200338630A1/en,https://patentimages.storage.googleapis.com/aa/26/0d/de70c5402b27b6/US20200338630A1-20201029-D00000.png
US-2019212101-A1,Ballistic Resistant Material ,Alternative Ballistics,Christian Ellis,2018-01-11,2019-01-10,2019-07-11,,https://patents.google.com/patent/US20190212101A1/en,https://patentimages.storage.googleapis.com/d4/e7/bd/9e86609491af2f/US20190212101A1-20190711-D00000.png
US-2020346476-A1,Apparatus and methods for contact-printing using electrostatic nanoporous stamps ,Massachusetts Institute Of Technology,"Anastasios John Hart, Sanha Kim",2018-01-05,2018-01-05,2020-11-05,,https://patents.google.com/patent/US20200346476A1/en,https://patentimages.storage.googleapis.com/f3/d4/bd/092afbd54982b7/US20200346476A1-20201105-D00000.png
US-2021308212-A1,Reagents and methods for treating bacterial infection ,University Of Washington,"Valerie Daggett, Alissa Bleem",2018-01-26,2021-05-21,2021-10-07,,https://patents.google.com/patent/US20210308212A1/en,https://patentimages.storage.googleapis.com/47/06/fd/d49faf63fae191/US20210308212A1-20211007-D00000.png
US-2021062715-A1,"Rotor system and control method thereof, as well as gas turbine generator set and control method thereof ","Technologies' Xanadu Of Resonatory-Solar-Systemed Co., Ltd.",Pu Jin,2018-01-12,2018-08-31,2021-03-04,,https://patents.google.com/patent/US20210062715A1/en,https://patentimages.storage.googleapis.com/5d/d5/cf/ae07fdbbb0fab2/US20210062715A1-20210304-D00000.png
US-2021039845-A1,Liquid container lid and apparatus and methods of use ,"Strix (Usa), Inc., Strix (U.K.) Limited","Justin Howard, Nevada Lorraine Ruehlen, Christopher Redell Ashley, Andrew Felix Mason, Gregory A. Lafata, Joshua Johnston",2018-01-26,2019-01-24,2021-02-11,,https://patents.google.com/patent/US20210039845A1/en,https://patentimages.storage.googleapis.com/77/37/e8/5ef5d8763d5b94/US20210039845A1-20210211-D00000.png
US-2021170646-A1,Hybrid part made of composite material comprising at least one metal insert and method for manufacturing such a part ,"Psa Automobiles Sa, Faurecia Automotive Composites, Shapers' France","Lionel Meslin, Yves Bonnemayre, Arnaud Caradec, Hervé MOTTE, Denis Lattay",2018-01-18,2019-01-17,2021-06-10,,https://patents.google.com/patent/US20210170646A1/en,https://patentimages.storage.googleapis.com/30/2c/85/25689d32406af6/US20210170646A1-20210610-D00001.png
US-2019237770-A1,Highly Porous Anode Catalyst Layer Structures for Fuel Flexible Solid Oxide Fuel Cells ,"Nissan North America, Inc.","Cenk Gumeci, David Thompson",2018-01-29,2018-01-29,2019-08-01,,https://patents.google.com/patent/US20190237770A1/en,https://patentimages.storage.googleapis.com/f8/bf/f8/74458acb8ce56b/US20190237770A1-20190801-D00000.png
US-2021079716-A1,"Spacer for insulating glazings, comprising an electric feed line integrated into a hollow chamber ",Saint-Gobain Glass France,"Marcus Neander, Guenael MORVAN, Hans-Werner Kuster, Christopher MARJAN",2018-01-22,2019-01-16,2021-03-18,,https://patents.google.com/patent/US20210079716A1/en,https://patentimages.storage.googleapis.com/c0/fd/21/72b1f86a3957ec/US20210079716A1-20210318-D00000.png
US-2019211646-A1,Slip ring segment for downhole tool ,"Seriforge, Inc.","Eric Gregory, Marco Zvanik, Jonathan Worthy Hollander",2018-01-08,2018-01-08,2019-07-11,,https://patents.google.com/patent/US20190211646A1/en,https://patentimages.storage.googleapis.com/5e/ad/5f/9871d7e6dfd2e4/US20190211646A1-20190711-D00000.png
US-2021071014-A1,Stable organic light emitting coating ,"Yissum Research Development Company Of The Hevrew University Of Jerusalem Ltd., Ramot At Tel-Aviv University Ltd","Shachar Richter, Julia Gotta, Oded Shoseyov, Tal Ben Shalom",2018-01-02,2019-01-02,2021-03-11,,https://patents.google.com/patent/US20210071014A1/en,https://patentimages.storage.googleapis.com/08/9e/50/d6d422de19adf2/US20210071014A1-20210311-D00000.png
