search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20200331&after=priority:20200301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021288089-A1,"Image capturing device unit including multilayer substrate, multilayer substrate, and image capturing apparatus ",Canon Kabushiki Kaisha,Kosuke Matsubara,2020-03-11,2021-03-05,2021-09-16,,https://patents.google.com/patent/US20210288089A1/en,https://patentimages.storage.googleapis.com/ae/2f/a0/c8a865c74472bd/US20210288089A1-20210916-D00000.png
US-2021292529-A1,Thermoplastic elastomer composition ,"Sumitomo Chemical Company, Limited",Tomoki KANEMORI,2020-03-23,2021-03-17,2021-09-23,,https://patents.google.com/patent/US20210292529A1/en,
US-2021299925-A1,Injection molding apparatus and three-dimensional shaping apparatus ,Seiko Epson Corporation,Kakeru SASAGAWA,2020-03-24,2021-03-22,2021-09-30,,https://patents.google.com/patent/US20210299925A1/en,https://patentimages.storage.googleapis.com/82/7c/0f/648066fc334ab4/US20210299925A1-20210930-D00000.png
US-2021296687-A1,"Solid electrolyte, method of preparing the same, lithium-air battery including the solid electrolyte, and electrochemical device including the solid electrolyte ","Samsung Electronics Co., Ltd., Industry-University Cooperation Foundation Hanyang University Erica Campus","Dongjoon Lee, Taejoo Park, Jungock Park",2020-03-20,2021-03-12,2021-09-23,,https://patents.google.com/patent/US20210296687A1/en,https://patentimages.storage.googleapis.com/26/37/98/a901803d6d212c/US20210296687A1-20210923-D00000.png
US-2021291438-A1,"Resin powder and resin powder for producing three-dimensional object, and three-dimensional object producing method and three-dimensional object producing apparatus ","Ricoh Company, Ltd.",Hitoshi Iwatsuki,2020-03-19,2021-03-02,2021-09-23,,https://patents.google.com/patent/US20210291438A1/en,https://patentimages.storage.googleapis.com/d1/43/48/58ddb98d5566b6/US20210291438A1-20210923-D00000.png
US-2021293150-A1,Adhesive bonded composite-to-metal hybrid vanes and method of manufacture ,Raytheon Technologies Corporation,"Xiaomei Fang, John D. Riehl, George Alan Salisbury",2020-03-17,2021-02-25,2021-09-23,,https://patents.google.com/patent/US20210293150A1/en,https://patentimages.storage.googleapis.com/a0/39/c8/ce1a8eec00a6eb/US20210293150A1-20210923-D00000.png
US-2021282265-A1,Printed circuit board and display module comprising the same ,"Samsung Electro-Mechanics Co., Ltd.",Myeong Hui Jung,2020-03-03,2020-12-17,2021-09-09,,https://patents.google.com/patent/US20210282265A1/en,https://patentimages.storage.googleapis.com/03/fd/13/439f7b0719b3ad/US20210282265A1-20210909-D00000.png
US-11065795-B1,Molding system for preparing thermoplastic composite article ,"Coretech System Co., Ltd.","Huan-Chang Tseng, Rong-Yeu Chang, Chia-Hsiang Hsu",2020-03-10,2020-05-19,2021-07-20,2021-07-20,https://patents.google.com/patent/US11065795B1/en,https://patentimages.storage.googleapis.com/ca/30/fe/b58f65d441689f/US11065795-20210720-D00000.png
US-2021286172-A1,Substrate perforation system & method using polygon mirror(s) ,"Rohr, Inc.","Arabella Mueller, Angel Cabrera, Fassil Ghebremichael, Charles Novak, Andrew Adan, Dominic J. Elliott",2020-03-11,2020-03-11,2021-09-16,,https://patents.google.com/patent/US20210286172A1/en,https://patentimages.storage.googleapis.com/42/71/bc/65069e3b1c02a4/US20210286172A1-20210916-D00000.png
US-2021285252-A1,Wind turbine ,Siemens Gamesa Renewable Energy Innovation & Technology S.L.,Aitor Saez Anthonisen,2020-03-16,2021-03-09,2021-09-16,,https://patents.google.com/patent/US20210285252A1/en,https://patentimages.storage.googleapis.com/67/e0/6c/439869cc7f7cf8/US20210285252A1-20210916-D00000.png
US-2021270419-A1,High-pressure tank and manufacturing method of high-pressure tank ,Toyota Jidosha Kabushiki Kaisha,"Masayoshi Takami, Yoshihiro Nakata",2020-03-02,2021-02-18,2021-09-02,,https://patents.google.com/patent/US20210270419A1/en,https://patentimages.storage.googleapis.com/6a/4e/98/94a2909a6457c6/US20210270419A1-20210902-D00000.png
US-2021293300-A1,Bearing bush and production method for a bearing bush ,Sumitomo Riko Company Limited,"Kay Hahn, Dmitry Khlistunov, Aleksey Mysin",2020-03-18,2021-01-27,2021-09-23,,https://patents.google.com/patent/US20210293300A1/en,https://patentimages.storage.googleapis.com/f4/8d/7d/63e205951bb251/US20210293300A1-20210923-D00000.png
US-11148166-B2,"Fluid-flow-modification plate and extruder, comprising the same ",The Boeing Company,"Fei CAI, Weidong Song",2020-03-20,2020-03-20,2021-10-19,2021-10-19,https://patents.google.com/patent/US11148166B2/en,https://patentimages.storage.googleapis.com/25/68/48/8a3eb04481c182/US11148166-20211019-D00000.png
US-11193554-B2,Bearing bush and production method for a bearing bush ,Sumitomo Riko Company Limited,"Kay Hahn, Dmitry Khlistunov, Aleksey Mysin",2020-03-18,2021-01-27,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193554B2/en,https://patentimages.storage.googleapis.com/45/7b/20/4cfa126ca1d991/US11193554-20211207-D00000.png
US-2021299602-A1,Filter Assembly and Media ,"Spx Flow Technology Usa, Inc.","Allan Thomas, Lindell Gay, Weijiang Chen, Michael Wilson",2020-03-27,2021-03-26,2021-09-30,,https://patents.google.com/patent/US20210299602A1/en,https://patentimages.storage.googleapis.com/14/e2/bd/e43937288a0bf7/US20210299602A1-20210930-D00000.png
US-2021282835-A1,Systems and methods for determining an ablation score and for pre-ablation testing ,Biocompatibles Uk Limited,"Catherine Condie, Charles Houtz, Daniel Kollmann, Oleg Mosesov",2020-03-13,2021-03-12,2021-09-16,,https://patents.google.com/patent/US20210282835A1/en,https://patentimages.storage.googleapis.com/e5/b9/df/a73a4c887f3885/US20210282835A1-20210916-D00000.png
US-2021282834-A1,Ramping up function for ablation devices ,Biocompatibles Uk Limited,"Andrew Brown, Ian Davis, Kevin L. Mueller, Ji Chen, Alysa Granata, Catherine Condie, Daniel Kollmann, Oleg Mosesov",2020-03-13,2021-03-12,2021-09-16,,https://patents.google.com/patent/US20210282834A1/en,https://patentimages.storage.googleapis.com/0a/f5/ba/2dbb5a3b8852c5/US20210282834A1-20210916-D00000.png
US-2021282850-A1,Cycling of ablation devices ,Biocompatibles Uk Limited,"Daniel Kollmann, Charles Houtz, Catherine Condie, Oleg Mosesov, Szymon Rzeszowski, Sean Morgan",2020-03-13,2021-03-12,2021-09-16,,https://patents.google.com/patent/US20210282850A1/en,https://patentimages.storage.googleapis.com/d7/99/b9/c19f8d4bced6d6/US20210282850A1-20210916-D00000.png
US-2021291425-A1,"Fluid-flow-modification plate and extruder, comprising the same ",The Boeing Company,"Fei CAI, Weidong Song",2020-03-20,2020-03-20,2021-09-23,,https://patents.google.com/patent/US20210291425A1/en,https://patentimages.storage.googleapis.com/0b/0b/7f/89e2c086364ae4/US20210291425A1-20210923-D00000.png
US-2021299984-A1,Composite manufacturing apparatus ,Subaru Corporation,"Natsumi YASUKOUCHI, Tomoyoshi KUNIYA, Daisuke Hirabayashi",2020-03-25,2020-12-18,2021-09-30,,https://patents.google.com/patent/US20210299984A1/en,https://patentimages.storage.googleapis.com/5a/88/39/9a591b43cc9394/US20210299984A1-20210930-D00000.png
US-2021275874-A1,Golf ball and method of making same ,Acushnet Company,Jason J. Hinton,2020-03-06,2020-03-06,2021-09-09,,https://patents.google.com/patent/US20210275874A1/en,https://patentimages.storage.googleapis.com/23/44/52/b3297bb5bc4a63/US20210275874A1-20210909-D00001.png
US-2021301067-A1,Method of making golf ball incorporating improved polyurethane materials and resulting golf ball ,Acushnet Company,Michael Michalewich,2020-03-27,2021-03-01,2021-09-30,,https://patents.google.com/patent/US20210301067A1/en,
US-2021296267-A1,Semiconductor device and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Jhao-Cheng CHEN, Huang-Hsien CHANG, Wen-Long Lu, Shao Hsuan CHUANG, Ching-Ju Chen, Tse-Chuan Chou",2020-03-20,2020-03-20,2021-09-23,,https://patents.google.com/patent/US20210296267A1/en,https://patentimages.storage.googleapis.com/cb/fe/ef/eb77d973e6b57b/US20210296267A1-20210923-D00000.png
US-2021272913-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Jingu Kim, Shanghoon Seo, Sangkyu Lee, Jeongho Lee",2020-03-02,2020-09-09,2021-09-02,,https://patents.google.com/patent/US20210272913A1/en,https://patentimages.storage.googleapis.com/6c/ee/9f/1f2190c8e7fe2a/US20210272913A1-20210902-D00000.png
US-11137646-B1,Liquid crystal display panel and display device ,"Wuhan China Star Optoelectronics Technology Co., Ltd.",Pengfei Yu,2020-03-27,2020-06-09,2021-10-05,2021-10-05,https://patents.google.com/patent/US11137646B1/en,https://patentimages.storage.googleapis.com/c1/b4/e6/d8790489691eaf/US11137646-20211005-D00000.png
US-2021284827-A1,Conjugated diene-based polymer composition and tire ,Asahi Kasei Kabushiki Kaisha,"Shogo Sumitani, Shinichi Sekikawa, Kenta HISAMURA, Yoshifumi Araki",2020-03-10,2021-03-09,2021-09-16,,https://patents.google.com/patent/US20210284827A1/en,
US-2021305699-A1,Antenna module ,"Samsung Electro-Mechanics Co., Ltd.",Tae Hong Min,2020-03-25,2020-07-10,2021-09-30,,https://patents.google.com/patent/US20210305699A1/en,https://patentimages.storage.googleapis.com/81/ee/4b/368b584893ab43/US20210305699A1-20210930-D00000.png
US-2021276688-A1,Shaped Composite Vehicle Skins and Method for High Rate Manufacturing of Same ,"Galactic Co., LLC","Rob Sjostedt, Steve Slaughter",2020-03-06,2021-03-04,2021-09-09,,https://patents.google.com/patent/US20210276688A1/en,https://patentimages.storage.googleapis.com/99/05/58/b49a0f02dd2a49/US20210276688A1-20210909-D00000.png
US-2021296650-A1,Conducting polymer network-protected cathode active materials for lithium secondary batteries ,"Global Graphene Group, Inc.","Mingrui Liu, Hao-Hsun Chang, Bor Z. Jang",2020-03-19,2020-03-19,2021-09-23,,https://patents.google.com/patent/US20210296650A1/en,https://patentimages.storage.googleapis.com/af/f7/5d/6f76dcd3f0425c/US20210296650A1-20210923-D00001.png
US-2021277873-A1,Wind turbine ,Siemens Gamesa Renewable Energy A/S,"Amandeep Gagein, Pankaj Narang, Frederik Sig Pedersen, Anders Nygaard Rasmussen, Vipin Sendwal",2020-03-09,2021-03-02,2021-09-09,,https://patents.google.com/patent/US20210277873A1/en,https://patentimages.storage.googleapis.com/69/b5/90/eec23f176e769c/US20210277873A1-20210909-D00000.png
US-2021280871-A1,Conducting Polymer Network-Protected Nanowires of an Anode Active Material for Lithium-Ion Batteries ,"Global Graphene Group, Inc.",Bor Z. Jang,2020-03-05,2020-03-05,2021-09-09,,https://patents.google.com/patent/US20210280871A1/en,https://patentimages.storage.googleapis.com/d4/3c/87/21431b8e4ccfb8/US20210280871A1-20210909-D00000.png
US-2021285425-A1,Wind turbine ,Siemens Gamesa Renewable Energy Innovation & Technology S.L.,Ahmad Saleh,2020-03-12,2021-03-09,2021-09-16,,https://patents.google.com/patent/US20210285425A1/en,https://patentimages.storage.googleapis.com/4e/e7/17/5e47d78a46b2e4/US20210285425A1-20210916-D00000.png
US-2021278399-A1,Systems and methods for detection of target analytes using selectively cleavable bonds ,"Indiana Biosciences Research Institute, Inc","Michael Joseph Pugia, Zane Baird",2020-03-04,2020-03-04,2021-09-09,,https://patents.google.com/patent/US20210278399A1/en,https://patentimages.storage.googleapis.com/30/67/e6/5c363eae16b968/US20210278399A1-20210909-D00000.png
US-2021292978-A1,Concrete dowel placement method and apparatus ,"Shaw Craftsmen Concrete, Llc","Ronald D. Shaw, Jeff Counterman",2020-03-17,2020-09-28,2021-09-23,,https://patents.google.com/patent/US20210292978A1/en,https://patentimages.storage.googleapis.com/44/a3/6a/b9b1e174d1a267/US20210292978A1-20210923-D00000.png
US-11111334-B1,Polymerizable compositions comprising nitro substituted polyester diols ,Biocellection Inc.,"Cody James HIGGINSON, Katrina Marie Knauer, Jennifer LE ROY, Russell Clayton Pratt, David Samuel Pilsk",2020-03-13,2020-07-09,2021-09-07,2021-09-07,https://patents.google.com/patent/US11111334B1/en,https://patentimages.storage.googleapis.com/51/17/ea/f2c3736b65305d/US11111334-20210907-D00001.png
US-2021284567-A1,Manufacturing method of porous glass base material for optical fiber ,"Shin-Etsu Chemical Co., Ltd.",Naoto Noda,2020-03-13,2021-03-02,2021-09-16,,https://patents.google.com/patent/US20210284567A1/en,https://patentimages.storage.googleapis.com/58/0e/11/ded441e8200a54/US20210284567A1-20210916-D00000.png
US-2021298505-A1,Portable drop box ,Randy Quastad,Randy Quastad,2020-03-26,2020-03-26,2021-09-30,,https://patents.google.com/patent/US20210298505A1/en,https://patentimages.storage.googleapis.com/4d/f9/99/7425a906787043/US20210298505A1-20210930-D00000.png
US-2021283825-A1,Filament winding apparatus and filament winding method ,"Honda Motor Co., Ltd.","Kosuke TATSUSHIMA, Yohei NOJI, Kenta UMETSU",2020-03-13,2021-03-11,2021-09-16,,https://patents.google.com/patent/US20210283825A1/en,https://patentimages.storage.googleapis.com/c0/ca/76/fc152ecb9f6c86/US20210283825A1-20210916-D00000.png
US-2021305180-A1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.",Wen Hung HUANG,2020-03-27,2020-03-27,2021-09-30,,https://patents.google.com/patent/US20210305180A1/en,https://patentimages.storage.googleapis.com/ee/1c/18/886927f7985152/US20210305180A1-20210930-D00000.png
US-2021278805-A1,Case and timepiece ,"Casio Computer Co., Ltd.","Yoshiki Nakatsuka, Takao Matsuda",2020-03-09,2021-03-09,2021-09-09,,https://patents.google.com/patent/US20210278805A1/en,https://patentimages.storage.googleapis.com/fd/91/ac/81fa7c00825ed6/US20210278805A1-20210909-D00000.png
US-11016280-B1,Optical trapping of airborne particles using dual counter-propagating hollow conical beams ,The United States Of America As Represented By The Secretary Of The Army,"Yongle Pan, Aimable Kalume",2020-03-10,2020-03-10,2021-05-25,2021-05-25,https://patents.google.com/patent/US11016280B1/en,https://patentimages.storage.googleapis.com/1f/bb/bc/1796c5f7b96a42/US11016280-20210525-D00000.png
US-2021315132-A1,Aligned multi-rail high-power cooling module ,Raytheon Company,"Tuan L. Duong, Kyle L. Jones, Eric B. Swanson, Christopher R. Koontz",2020-03-09,2021-06-21,2021-10-07,,https://patents.google.com/patent/US20210315132A1/en,https://patentimages.storage.googleapis.com/28/fd/bc/307cbe6769839b/US20210315132A1-20211007-D00000.png
US-2021372043-A1,Soft-substrate carpet made from recycled yarns and method for manufacturing same ,"Suzhou Tuntex Fiber & Carpet Co., Ltd.",Shouquan ZHENG,2020-03-20,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210372043A1/en,https://patentimages.storage.googleapis.com/4b/0b/e8/e3990ba98fc542/US20210372043A1-20211202-D00000.png
US-2021299959-A1,Three-dimensional shaping apparatus and three-dimensional shaped article production method ,Seiko Epson Corporation,Akihiko Tsunoya,2020-03-27,2021-03-24,2021-09-30,,https://patents.google.com/patent/US20210299959A1/en,https://patentimages.storage.googleapis.com/c1/cd/3e/fef917b1a03636/US20210299959A1-20210930-D00000.png
US-2021305117-A1,Semiconductor package having stiffener ,"Samsung Electronics Co., Ltd.","Suchang LEE, Dongok KWAK",2020-03-27,2020-10-01,2021-09-30,,https://patents.google.com/patent/US20210305117A1/en,https://patentimages.storage.googleapis.com/b7/5b/96/56816fced7180d/US20210305117A1-20210930-D00000.png
US-2021296625-A1,Battery module and safety structure thereof ,"China Lithium Battery Technology Co., Limited","Zhouli Li, Huanfei Li, Guohua Sun, Lihui Chang, Li Niu, Xiaoyuan Du",2020-03-20,2020-09-04,2021-09-23,,https://patents.google.com/patent/US20210296625A1/en,https://patentimages.storage.googleapis.com/f6/08/8e/a6d21b78fe02e2/US20210296625A1-20210923-D00000.png
US-2021289614-A1,Circuit carrier structure and manufacturing method thereof ,Unimicron Technology Corp.,"Chang-Fu Chen, Ho-Shing LEE, Chien-Chen Lin",2020-03-10,2020-04-10,2021-09-16,,https://patents.google.com/patent/US20210289614A1/en,https://patentimages.storage.googleapis.com/c7/0b/8f/5a98786d3e1964/US20210289614A1-20210916-D00000.png
US-2021293467-A1,Cryogenic refrigerator and biomagnetic measurement apparatus ,"Ricoh Company, Ltd., Taiyo Nippon Sanso Corporation","Jun Kondo, Kunio Kazami, Hiroshi Kubota, Shunichi Matsumoto, Takahiro UMENO, Syoji TAKAMI, Takuji Ito",2020-03-23,2021-03-22,2021-09-23,,https://patents.google.com/patent/US20210293467A1/en,https://patentimages.storage.googleapis.com/c8/0c/a4/323fe35021a21b/US20210293467A1-20210923-D00000.png
US-2021299965-A1,Three-dimensional shaping apparatus and three-dimensional shaped article production method ,Seiko Epson Corporation,Akihiko Tsunoya,2020-03-27,2021-03-24,2021-09-30,,https://patents.google.com/patent/US20210299965A1/en,https://patentimages.storage.googleapis.com/52/2b/4b/71248f14415850/US20210299965A1-20210930-D00000.png
US-2021301600-A1,Oil well pipe connection structure and oil well pipe ,NejiLaw inc.,Hiroshi Michiwaki,2020-03-26,2021-03-26,2021-09-30,,https://patents.google.com/patent/US20210301600A1/en,https://patentimages.storage.googleapis.com/dd/42/ca/e99b047684a1be/US20210301600A1-20210930-D00000.png
US-2021283916-A1,Ink Jet Printing Apparatus And Maintenance Method ,Seiko Epson Corporation,"Tasuku NAKAMURA, Hideki Okada",2020-03-10,2021-03-09,2021-09-16,,https://patents.google.com/patent/US20210283916A1/en,https://patentimages.storage.googleapis.com/af/70/91/475d7390acaaf5/US20210283916A1-20210916-D00000.png
US-2021298416-A1,Shoes ,Mizuno Corporation,"Shin HIRAI, Kentaro Yahata, Yu TAKEMURA",2020-03-27,2021-03-22,2021-09-30,,https://patents.google.com/patent/US20210298416A1/en,https://patentimages.storage.googleapis.com/2d/b0/8e/4c82b0ffacf20a/US20210298416A1-20210930-D00000.png
