search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20180131&after=priority:20180101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021249914-A1,Wireless Power Transfer Method and System Using the Same ,Tongji University,"Yunhui LI, Kejia Zhu, Chao Zeng, Jun Jiang, Yong Sun, Kai FANG, Yuguang Chen, Yewen Zhang, Hong Chen",2018-01-18,2018-01-18,2021-08-12,,https://patents.google.com/patent/US20210249914A1/en,https://patentimages.storage.googleapis.com/e6/e9/58/841f664f9abe3a/US20210249914A1-20210812-D00000.png
US-2020373795-A1,Motor and air-conditioning apparatus ,Mitsubishi Electric Corporation,"Mineo Yamamoto, Hiroyuki Ishii, Junichiro Oya, Yuto Urabe",2018-01-18,2018-01-18,2020-11-26,,https://patents.google.com/patent/US20200373795A1/en,https://patentimages.storage.googleapis.com/85/0c/81/9fa01324856cfe/US20200373795A1-20201126-D00000.png
US-2021094875-A1,Optical fibre having a crosslinked polyester coating ,"Prysmian S.P.A., Politecnico Di Milano","Lidia Terruzzi, Pamela DE MARTINO, Attilio Citterio, Massimo GOLA",2018-01-19,2018-01-19,2021-04-01,,https://patents.google.com/patent/US20210094875A1/en,https://patentimages.storage.googleapis.com/11/2b/31/e7ba535abeaf05/US20210094875A1-20210401-D00001.png
US-2019226024-A1,Method of determining target nucleic acid ,City University Of Hong Kong,"Peng Shi, Zixun Wang, Wenjun Zhang, Linfeng HUANG, Xin Wang",2018-01-19,2018-01-19,2019-07-25,,https://patents.google.com/patent/US20190226024A1/en,https://patentimages.storage.googleapis.com/18/36/5f/661b20b8b6f1c4/US20190226024A1-20190725-D00000.png
US-2019224679-A1,Microfluidic chips with one or more vias ,International Business Machines Corporation,"Joshua T. Smith, William Francis Landers, Kevin Winstel, Teresa Jacqueline Wu",2018-01-19,2018-01-19,2019-07-25,,https://patents.google.com/patent/US20190224679A1/en,https://patentimages.storage.googleapis.com/83/e3/01/6179f55efb5474/US20190224679A1-20190725-D00000.png
US-2020345637-A1,Suspension compositions of multi-target inhibitors ,"Aiviva Biopharma, Inc.","Diane Tang-Liu, Shulin Ding, Goutam Muhuri",2018-01-19,2018-01-19,2020-11-05,,https://patents.google.com/patent/US20200345637A1/en,https://patentimages.storage.googleapis.com/68/20/50/c93e92d787c2d6/US20200345637A1-20201105-D00000.png
US-2020345724-A1,Pharmaceutical composition for sustained release delivery of buprenorphine ,"Foresee Pharmaceuticals Co., Ltd.","Yuhua Li, MingHsin LI, Chen-Chang Lee, Chia-Ying YANG, Chih-Ying Lin",2018-01-22,2018-01-22,2020-11-05,,https://patents.google.com/patent/US20200345724A1/en,https://patentimages.storage.googleapis.com/aa/c7/ab/6466b53db26805/US20200345724A1-20201105-D00000.png
US-2021032704-A1,Method and kit for identifying lung cancer status ,Exellen Medical,"Mingming Li, Shuyu Li, Yanli Chen, Chunye Xu, Jue Pu",2018-01-23,2018-01-23,2021-02-04,,https://patents.google.com/patent/US20210032704A1/en,https://patentimages.storage.googleapis.com/09/67/1f/ffd9255c31a411/US20210032704A1-20210204-D00000.png
US-2021083536-A1,"Motor, compressor, and air conditioning apparatus ",Mitsubishi Electric Corporation,Kazuhiko Baba,2018-01-24,2018-01-24,2021-03-18,,https://patents.google.com/patent/US20210083536A1/en,https://patentimages.storage.googleapis.com/f3/c1/c7/810d70b45e122c/US20210083536A1-20210318-D00000.png
US-2021047776-A1,Tumble dryer ,Electrolux Laundry Systems Sweden Ab,"Gunnar Ingemar Persson, Tobias Nilsson",2018-01-26,2018-01-26,2021-02-18,,https://patents.google.com/patent/US20210047776A1/en,https://patentimages.storage.googleapis.com/ef/1d/08/7d9fefbb600b85/US20210047776A1-20210218-D00000.png
US-2019232279-A1,Perforated label over a compressible pouch ,"Genmark Diagnostics, Inc.","Tyler David Jensen, Sean Ford, Eric Villarreal, Andrew David Fish",2018-01-26,2018-01-26,2019-08-01,,https://patents.google.com/patent/US20190232279A1/en,https://patentimages.storage.googleapis.com/13/a2/38/3eea8ffb7237d1/US20190232279A1-20190801-D00000.png
US-2021061526-A1,Closure for a container ,"Aptargroup, Inc.",John Wisniewski,2018-01-26,2018-01-26,2021-03-04,,https://patents.google.com/patent/US20210061526A1/en,https://patentimages.storage.googleapis.com/84/5a/13/b9897ab0b4eaca/US20210061526A1-20210304-D00000.png
US-2020339869-A1,Treatment fluids containing degradable fibers grafted with a crosslinker ,"Halliburton Energy Services, Inc.","Loan K. Vo, Philip D. Nguyen",2018-01-29,2018-01-29,2020-10-29,,https://patents.google.com/patent/US20200339869A1/en,https://patentimages.storage.googleapis.com/71/66/e1/2c4230e8879b8b/US20200339869A1-20201029-D00000.png
US-2019232563-A1,"Ultra-strong 2-manifold panels based on biomimetic inspired, algorithmically optimized structures ","Toyota Research Institute, Inc.",Abraham S. Anapolsky,2018-01-29,2018-01-29,2019-08-01,,https://patents.google.com/patent/US20190232563A1/en,https://patentimages.storage.googleapis.com/1d/c4/87/a2e3c25a8be64e/US20190232563A1-20190801-D00000.png
US-2019234656-A1,Cooling coastal waters ,Mohammad R. Ehsani,Mohammad R. Ehsani,2018-01-29,2018-01-29,2019-08-01,,https://patents.google.com/patent/US20190234656A1/en,https://patentimages.storage.googleapis.com/2b/8f/2a/031424dfd22602/US20190234656A1-20190801-D00000.png
US-2019234420-A1,Reinforced composite blade and method of making a blade ,General Electric Company,"Gary Willard Bryant, JR., Phani NANDULA",2018-01-29,2018-01-29,2019-08-01,,https://patents.google.com/patent/US20190234420A1/en,https://patentimages.storage.googleapis.com/f9/67/2d/5e7771a2dc38fd/US20190234420A1-20190801-D00000.png
US-2019230868-A1,Grow lighting system ,"Carson Technology Co., Ltd.",Wess Hui-Shih Tao,2018-01-29,2018-01-29,2019-08-01,,https://patents.google.com/patent/US20190230868A1/en,https://patentimages.storage.googleapis.com/ba/eb/67/7e71dc071bec2e/US20190230868A1-20190801-D00000.png
US-2019227376-A1,Polarizing plate and method of manufacturing liquid crystal display panel ,"Shenzhen China Star Optoelectronics Technology Co., Ltd.","Zhenxia CHEN, Lixuan Chen",2018-01-25,2018-03-05,2019-07-25,,https://patents.google.com/patent/US20190227376A1/en,https://patentimages.storage.googleapis.com/05/8f/2f/49d8a19e8af97b/US20190227376A1-20190725-D00000.png
US-2019210469-A1,Cooling apparatus for battery ,"Hyundai Motor Company, Kia Motors Corporation",Seung Woo Yang,2018-01-08,2018-04-27,2019-07-11,,https://patents.google.com/patent/US20190210469A1/en,https://patentimages.storage.googleapis.com/0e/7b/c5/5ca4018b86e2c6/US20190210469A1-20190711-D00000.png
US-2020384057-A1,"Composition for enhancing immunity or preventing or treating neurodegenerative diseases by using goji berries, mulberries and jujubes ","Cosmax Ns, Inc.","Kwang Soo BAEK, Hyunji KIM, Su Young CHOI, Jin Hak Kim, Jae Seok Shim, Young Min Park, Sang Woo Kim, Mann-Seok YOON, Yoon Jong Lee",2018-01-05,2018-04-27,2020-12-10,,https://patents.google.com/patent/US20200384057A1/en,https://patentimages.storage.googleapis.com/4a/3b/14/ed60129acfe618/US20200384057A1-20201210-D00000.png
US-2019201921-A1,Machine and method for installing loose-fill firewall insulation ,Michael Brown,Michael Brown,2018-01-03,2018-05-23,2019-07-04,,https://patents.google.com/patent/US20190201921A1/en,https://patentimages.storage.googleapis.com/98/1b/f6/0a104729188b27/US20190201921A1-20190704-D00000.png
US-2019217180-A1,Putting trainer system and methods of use ,Kenneth E. Collins,Kenneth E. Collins,2018-01-12,2018-06-20,2019-07-18,,https://patents.google.com/patent/US20190217180A1/en,https://patentimages.storage.googleapis.com/af/67/09/a595397a230ada/US20190217180A1-20190718-D00000.png
US-2019216189-A1,Handbag with multiple protective functions ,"Chun-Chung LIU, Cheng-Hui Liu","Chun-Chung LIU, Cheng-Hui Liu",2018-01-17,2018-06-22,2019-07-18,,https://patents.google.com/patent/US20190216189A1/en,https://patentimages.storage.googleapis.com/e6/f9/62/988975390dd732/US20190216189A1-20190718-D00000.png
US-2019224810-A1,Polishing pad for chemical mechanical planarization ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Chih Hung Chen, Kei-Wei Chen, Ying-Lang Wang",2018-01-24,2018-07-02,2019-07-25,,https://patents.google.com/patent/US20190224810A1/en,https://patentimages.storage.googleapis.com/b1/16/f3/d36b85f323763b/US20190224810A1-20190725-D00000.png
US-2019207315-A1,Antenna and method for manufacturing the same ,"Electronics And Telecommunications Research Institute, Korea Advanced Institute Of Science And Technology, Center For Advanced Meta-Materials","Won Kyu CHOI, Jonghwa Shin, Hak-Ju Lee, Mi Hyun Kim, Taeyong Chang, Sunghoon Hong",2018-01-04,2018-07-27,2019-07-04,,https://patents.google.com/patent/US20190207315A1/en,https://patentimages.storage.googleapis.com/63/9c/e5/9c818f0cb7be47/US20190207315A1-20190704-D00000.png
US-2021184167-A1,"Organic light-emitting diode device and manufacturing method therefor, and display substrate and display device ","Fuzhou Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Chengjun Liu, Junyao YIN, Wenqin DAI",2018-01-02,2018-09-13,2021-06-17,,https://patents.google.com/patent/US20210184167A1/en,https://patentimages.storage.googleapis.com/11/66/40/60c61bb7a1c186/US20210184167A1-20210617-D00000.png
US-2020337270-A1,Pet dog muzzle ,"Gui Joong PYO, Sang Jun Kim, Seong Won PYO, Su Yeon KIM","Gui Joong PYO, Sang Jun Kim, Seong Won PYO, Su Yeon KIM",2018-01-17,2018-09-18,2020-10-29,,https://patents.google.com/patent/US20200337270A1/en,https://patentimages.storage.googleapis.com/46/f5/90/6177d4ef5a4375/US20200337270A1-20201029-D00000.png
US-2020343520-A1,Secondary battery and manufacturing method therefor ,"Samsung Sdi Co., Ltd.","Hyun Ki JEONG, Ho Jae Lee, Jung Hyun Park, June Hyoung Park, Sang Mi Lee, Won Ik Lee, Ye Ji CHA, Nobuyuki OYAGI",2018-01-09,2018-10-08,2020-10-29,,https://patents.google.com/patent/US20200343520A1/en,https://patentimages.storage.googleapis.com/08/cc/d8/6cbf783a925292/US20200343520A1-20201029-D00000.png
US-2020358373-A1,Triboelectricity based carrier extraction in optoelectronic devices and method ,King Abdullah University Of Science And Technology,"Vincent HSIAO, Siu-Fung Leung, Jr-Hau He",2018-01-09,2018-10-11,2020-11-12,,https://patents.google.com/patent/US20200358373A1/en,https://patentimages.storage.googleapis.com/5e/c9/ce/66fbf656b01115/US20200358373A1-20201112-D00000.png
US-2021203048-A1,Battery pack and label attaching method thereof ,"Samsung Sdi Co., Ltd.",Bum Kuk CHOI,2018-01-26,2018-10-11,2021-07-01,,https://patents.google.com/patent/US20210203048A1/en,https://patentimages.storage.googleapis.com/70/66/55/2f7cab1d8be5d5/US20210203048A1-20210701-D00000.png
US-2019224278-A1,Producing method of antimicrobial peptide with enhanced adhesion and uses thereof ,Intelligent Synthetic Biology Center,"Sun-Chang Kim, Young Eun Hwang, Le Minh Bui",2018-01-22,2018-10-30,2019-07-25,,https://patents.google.com/patent/US20190224278A1/en,https://patentimages.storage.googleapis.com/54/54/03/b396194407296a/US20190224278A1-20190725-D00000.png
US-2021121673-A1,Micro-needle and method of manufacture ,Gachon University Of Industry-Academic Cooperation Foundation,"Jung Hwan Park, Won Jun Lee, Ji Seok Kim, Hye Rin JEONG, Jee Hyun Park",2018-01-26,2018-11-07,2021-04-29,,https://patents.google.com/patent/US20210121673A1/en,https://patentimages.storage.googleapis.com/f6/a9/56/139ddd109fc184/US20210121673A1-20210429-D00000.png
US-2021068233-A1,"Illumination control device, illumination control method, illumination device, and illumination system ",Sony Corporation,"Yuichiro Takeuchi, Kunihiko Nagamine",2018-01-16,2018-11-07,2021-03-04,,https://patents.google.com/patent/US20210068233A1/en,https://patentimages.storage.googleapis.com/4d/53/f4/cf0fc8c1fcbd3a/US20210068233A1-20210304-D00000.png
US-2019212202-A1,Cavity blackbody radiation source and method of making the same ,"Tsinghua University, Hon Hai Precision Industry Co., Ltd.","Yang Wei, Guang Wang, Shou-Shan Fan",2018-01-11,2018-11-21,2019-07-11,,https://patents.google.com/patent/US20190212202A1/en,https://patentimages.storage.googleapis.com/87/af/35/dd2885e878f466/US20190212202A1-20190711-D00000.png
US-2020368221-A1,"Solid particle, preparation method therefor, and pharmaceutical composition containing solid particle ","Shanghai Wd Pharmaceutical Co., Ltd","Liang Chang Dong, Wenbo Ma, Lin Wang",2018-01-10,2018-11-27,2020-11-26,,https://patents.google.com/patent/US20200368221A1/en,https://patentimages.storage.googleapis.com/65/0c/29/a755b1cea8ae0c/US20200368221A1-20201126-D00000.png
US-2020353247-A1,Non-invasive neural electrode assembly and neural electrode control system using same ,"Korea University Research And Business Foundation, Korea Institute Of Science And Technology","Ki Hoon Ahn, Soo Hyun Lee",2018-01-29,2018-11-29,2020-11-12,,https://patents.google.com/patent/US20200353247A1/en,https://patentimages.storage.googleapis.com/42/21/84/dcb56700727f9a/US20200353247A1-20201112-D00000.png
US-2020346494-A1,"Reinforcing Ply for Articles Consisting of an Elastomeric Material, and Vehicle Pneumatic Tires ",Continental Reifen Deutschland Gmbh,"Thomas Kramer, Joern KRUEGER, Carole Justine, Guenter Wahl",2018-01-16,2018-12-03,2020-11-05,,https://patents.google.com/patent/US20200346494A1/en,https://patentimages.storage.googleapis.com/5f/03/ee/ac7fe188ef2334/US20200346494A1-20201105-D00000.png
US-2019225019-A1,Pneumatic tire ,"Sumitomo Rubber Industries, Ltd.",Wataru Isaka,2018-01-19,2018-12-06,2019-07-25,,https://patents.google.com/patent/US20190225019A1/en,https://patentimages.storage.googleapis.com/71/a5/90/474260614d95f4/US20190225019A1-20190725-D00000.png
US-2020374955-A1,Transmitting and Receiving a Data Unit ,Telefonaktiebolaget Lm Ericsson (Publ),"Torsten Dudda, Marek Sobe, John Camilo Solano Arenas",2018-01-10,2018-12-11,2020-11-26,,https://patents.google.com/patent/US20200374955A1/en,https://patentimages.storage.googleapis.com/94/19/36/6f13836a5f5f43/US20200374955A1-20201126-D00000.png
US-2020407488-A1,Flow controlled synthesis of bottlebrush macromolecules ,The Board Of Trustees Of The University Of Illinois,"Damien S. Guironnet, Dylan J WALSH",2018-01-17,2018-12-11,2020-12-31,,https://patents.google.com/patent/US20200407488A1/en,https://patentimages.storage.googleapis.com/70/22/5c/7a140f8edc9b7a/US20200407488A1-20201231-D00000.png
US-2019201600-A1,Fluid treatment system for a driveline cable and methods of assembly and use ,Tc1 Llc,"Christian Schade, Justin Callaway, Cori Pierce",2018-01-02,2018-12-13,2019-07-04,,https://patents.google.com/patent/US20190201600A1/en,https://patentimages.storage.googleapis.com/96/bc/e4/676f776b578f13/US20190201600A1-20190704-D00000.png
US-2019216687-A1,Lip and nipple assembly ,Jennifer Dajas,Jennifer Dajas,2018-01-15,2018-12-14,2019-07-18,,https://patents.google.com/patent/US20190216687A1/en,https://patentimages.storage.googleapis.com/16/d0/45/3a6fdf5dcf0712/US20190216687A1-20190718-D00000.png
US-2021070518-A1,Sealed single-dose break-open package and relative production method ,V-Shapes S.R.L.,Erland Jesper GUSTVASSON,2018-01-09,2018-12-18,2021-03-11,,https://patents.google.com/patent/US20210070518A1/en,https://patentimages.storage.googleapis.com/38/1e/dd/11971aeb37dc24/US20210070518A1-20210311-D00000.png
US-2020344904-A1,"Waterproof structure for ventilation opening in electronic equipment, housing, and electronic equipment ","Nec Platforms, Ltd.",Yuta Sasaki,2018-01-11,2018-12-18,2020-10-29,,https://patents.google.com/patent/US20200344904A1/en,https://patentimages.storage.googleapis.com/2d/d2/85/013105ddb7474a/US20200344904A1-20201029-D00000.png
US-2021061940-A1,Producing a bellows ,Gkn Driveline International Gmbh,"Thorsten Stresewski, Joachim Wette, Frank Reher, Bernd Bender",2018-01-15,2018-12-18,2021-03-04,,https://patents.google.com/patent/US20210061940A1/en,https://patentimages.storage.googleapis.com/d9/b7/cd/4e074a0f73767e/US20210061940A1-20210304-D00001.png
US-2019208972-A1,Vacuum filter ,Shop Vac Corporation,"Michael Z. Yurko, Neil N. Norell",2018-01-05,2018-12-19,2019-07-11,,https://patents.google.com/patent/US20190208972A1/en,https://patentimages.storage.googleapis.com/59/b9/59/10ba4207c5daa3/US20190208972A1-20190711-D00000.png
US-2021114031-A1,Microfluidic Device and Method for the Operation Thereof ,Robert Bosch Gmbh,Tino Frank,2018-01-15,2018-12-19,2021-04-22,,https://patents.google.com/patent/US20210114031A1/en,https://patentimages.storage.googleapis.com/80/f9/4d/0e6eb55d6ce45c/US20210114031A1-20210422-D00001.png
US-2021069699-A1,Method for Providing a Solution of the Substance in a Microfluidic Device ,Robert Bosch Gmbh,Tino Frank,2018-01-15,2018-12-20,2021-03-11,,https://patents.google.com/patent/US20210069699A1/en,https://patentimages.storage.googleapis.com/cd/71/57/49fc47c2274e44/US20210069699A1-20210311-D00000.png
US-2020359639-A1,Method for treating a food product by means of non-conventional resistive heating ,Fritz Kortschack,"Fritz Kortschack, Kevin Eberhardt",2018-01-04,2018-12-20,2020-11-19,,https://patents.google.com/patent/US20200359639A1/en,https://patentimages.storage.googleapis.com/b7/55/de/f60e833ff0031b/US20200359639A1-20201119-D00000.png
US-2020359369-A1,Multi-beamforming system and method ,Satixfy Uk Limited,"Divaydeep Sikri, Moche Cohen, Doron Rainish",2018-01-21,2019-01-20,2020-11-12,,https://patents.google.com/patent/US20200359369A1/en,https://patentimages.storage.googleapis.com/be/ab/e7/694cc290496ad9/US20200359369A1-20201112-D00000.png
US-2020353722-A1,Floor panel and methods for manufacturing floor panels ,"Unilin, Bvba","Christophe Naeyaert, Pieter-Jan SABBE",2018-01-08,2018-12-20,2020-11-12,,https://patents.google.com/patent/US20200353722A1/en,https://patentimages.storage.googleapis.com/c7/38/3f/ef3a58e43cee8f/US20200353722A1-20201112-D00000.png
US-2021061650-A1,"Transparent material processing method, transparent material processing device, and transparent material ",Hirosaki University,Yasutaka HANADA,2018-01-05,2018-12-20,2021-03-04,,https://patents.google.com/patent/US20210061650A1/en,https://patentimages.storage.googleapis.com/31/1c/93/ac01ef9383f97b/US20210061650A1-20210304-D00000.png
US-2019216084-A1,Compositions And Methods For Killing Insect And Non-Insect Pests ,"The United States Of America, As Represented By The Secretary Of Agriculture","Aijun Zhang, Yan Feng, Jian Chen",2018-01-16,2018-12-20,2019-07-18,,https://patents.google.com/patent/US20190216084A1/en,https://patentimages.storage.googleapis.com/f5/27/ab/9553a24b2860c9/US20190216084A1-20190718-D00000.png
US-2020346827-A1,Carton and blank therefor ,"Westrock Packaging Systems, Llc",Katsuo Shibuya,2018-01-09,2018-12-20,2020-11-05,,https://patents.google.com/patent/US20200346827A1/en,https://patentimages.storage.googleapis.com/49/9e/44/34b3c4866a4fb3/US20200346827A1-20201105-D00000.png
US-2021108086-A1,Display apparatus and manufacturing method thereof ,"Samsung Electronics Co., Ltd.","Jin Soo Kim, You Jin CHOI",2018-01-03,2018-12-21,2021-04-15,,https://patents.google.com/patent/US20210108086A1/en,https://patentimages.storage.googleapis.com/5b/98/3b/31b8da217956df/US20210108086A1-20210415-D00000.png
US-2019209814-A1,Expandable medical device and method of use thereof ,Cook Medical Technologies Llc,Ralf Spindler,2018-01-05,2018-12-21,2019-07-11,,https://patents.google.com/patent/US20190209814A1/en,https://patentimages.storage.googleapis.com/39/96/49/b4e7d2da081a0f/US20190209814A1-20190711-D00000.png
US-2021060495-A1,Method and apparatus for passively bubbling gas through liquid ,The University Of British Columbia,Pierre Bérubé,2018-01-02,2018-12-24,2021-03-04,,https://patents.google.com/patent/US20210060495A1/en,https://patentimages.storage.googleapis.com/58/1c/c3/bcbc3d098173ae/US20210060495A1-20210304-D00000.png
US-2020323426-A1,In-vivo insertable devices having fail-safe evacuation ,Mi Fitpill Medical Ltd.,"Menachem Peter WEISS, Yaakov Greenberg, Gabriel SINBAR, Abraham LEVANON",2018-01-03,2018-12-25,2020-10-15,,https://patents.google.com/patent/US20200323426A1/en,https://patentimages.storage.googleapis.com/2f/a4/e2/80d0a378d9c0a4/US20200323426A1-20201015-D00000.png
US-2021062013-A1,"Method of producing silver nanoparticles, and silver paste containing silver nanoparticles ","Noritake Co., Limited","Yukiko Kikugawa, Sahoko Sumida",2018-01-09,2018-12-26,2021-03-04,,https://patents.google.com/patent/US20210062013A1/en,https://patentimages.storage.googleapis.com/b0/be/95/fea0f72ac7d45c/US20210062013A1-20210304-D00000.png
US-2021072656-A1,"Toner, toner stored unit, and image forming apparatus ","Akihiro Kaneko, Kazumi Suzuki, Hisashi Nakajima, Yoshitaka Yamauchi, Kohtaroh OGINO, Teruyuki Suzuki, Namie SUZUKI","Akihiro Kaneko, Kazumi Suzuki, Hisashi Nakajima, Yoshitaka Yamauchi, Kohtaroh OGINO, Teruyuki Suzuki, Namie SUZUKI",2018-01-18,2018-12-26,2021-03-11,,https://patents.google.com/patent/US20210072656A1/en,https://patentimages.storage.googleapis.com/97/59/6e/ae6f9522650bfc/US20210072656A1-20210311-D00000.png
US-2020372314-A1,Ic tag ,Nitta Corporation,"Toshiharu Shimai, Hirofumi TSUJIMOTO",2018-01-05,2018-12-27,2020-11-26,,https://patents.google.com/patent/US20200372314A1/en,https://patentimages.storage.googleapis.com/7b/bb/ed/1096dccd32623a/US20200372314A1-20201126-D00000.png
US-2021058445-A1,"Electronic device for transmitting/receiving data through external electronic device, and data transmitting/receiving method therefor ","Samsung Electronics Co., Ltd.",Pilsik CHOI,2018-01-03,2018-12-27,2021-02-25,,https://patents.google.com/patent/US20210058445A1/en,https://patentimages.storage.googleapis.com/e8/cd/54/3053490865286d/US20210058445A1-20210225-D00000.png
US-2020375839-A1,"Canister, suction apparatus and tissue expansion apparatus comprising same ","Cg Bio Co., Ltd.","In Ho Kim, Young Yoon Jo, Bo Young YOO, Ja Hong KU, Gi Hun Kang, Saes Byul Kim",2018-01-03,2018-12-27,2020-12-03,,https://patents.google.com/patent/US20200375839A1/en,https://patentimages.storage.googleapis.com/21/21/ee/3dfc5be0a1bbff/US20200375839A1-20201203-D00000.png
US-2020345272-A1,"Detachable volume measuring apparatus, tissue expansion apparatus comprising same and breast volume measuring method using same ","Cg Bio Co., Ltd.","In Ho Kim, Bo Young YOO, Soon Gee HONG, Young Yoon Jo",2018-01-03,2018-12-27,2020-11-05,,https://patents.google.com/patent/US20200345272A1/en,https://patentimages.storage.googleapis.com/68/77/3f/c6683d130d6676/US20200345272A1-20201105-D00000.png
US-2020361132-A1,Method and apparatus for forming final-shaped containers using liquid to be contained therein ,Husky Infection Molding Systems Ltd.,"Christophe Simon Pierre BECK, Jean-Christophe Witz, Sebastian RASCHE",2018-01-11,2018-12-28,2020-11-19,,https://patents.google.com/patent/US20200361132A1/en,https://patentimages.storage.googleapis.com/fa/13/4b/f821b38fabd6f1/US20200361132A1-20201119-D00000.png
US-2020330549-A1,Cytocidal agent ,Fujita Academy,"Kazuhiro Sugihara, Naohiro Kanayama, Toshiaki Shibata, Yuichiro ONODERA",2018-01-09,2018-12-28,2020-10-22,,https://patents.google.com/patent/US20200330549A1/en,https://patentimages.storage.googleapis.com/bd/6a/38/771e7686ad0a22/US20200330549A1-20201022-D00000.png
US-2021077575-A1,Nanoparticles for the targeted delivery of therapeutic polypeptides ,Cedars-Sinai Medical Center,Lali K. Medina-Kauwe,2018-01-02,2018-12-28,2021-03-18,,https://patents.google.com/patent/US20210077575A1/en,https://patentimages.storage.googleapis.com/cc/e2/70/ce500a36de01d8/US20210077575A1-20210318-D00001.png
US-2021070098-A1,Method and system for mounting a sheet ,Xpozer B.V.,"Clemens Leonard Van Os, Ivan Suwandi Van Der Veld",2018-01-05,2018-12-28,2021-03-11,,https://patents.google.com/patent/US20210070098A1/en,https://patentimages.storage.googleapis.com/87/ea/dc/a89638cc21dfc3/US20210070098A1-20210311-D00000.png
US-2020383902-A1,Periodontal disease therapy ,New York University,"Xin Li, Deepak Saxena",2018-01-02,2018-12-31,2020-12-10,,https://patents.google.com/patent/US20200383902A1/en,https://patentimages.storage.googleapis.com/cc/65/8f/5fd38d1dceb4c7/US20200383902A1-20201210-D00000.png
US-2021079537-A1,Multi-step process and system for converting carbon dioxide to multi-carbon products ,"University Of Louisville Research Foundation, Inc.",Joshua Spurgeon,2018-01-02,2018-12-31,2021-03-18,,https://patents.google.com/patent/US20210079537A1/en,https://patentimages.storage.googleapis.com/d1/9c/bb/d50e4a92197a34/US20210079537A1-20210318-D00000.png
US-2020172680-A1,Block copolymer ,"Lg Chem, Ltd.","Jung Yun CHOI, Hye Ok Kang, Donggyun KANG, Younghyun CHO, Jae Hyung Kim, Chul Woong KIM, In Young HUH",2018-01-05,2018-12-31,2020-06-04,,https://patents.google.com/patent/US20200172680A1/en,https://patentimages.storage.googleapis.com/26/f6/e9/1798f8fad30328/US20200172680A1-20200604-D00000.png
US-2020370033-A1,Biological assembly including biological component and shield ,Regents Of The University Of Minnesota,"Jonathan Konstantine Sakkos, Alptekin Aksan, Lawrence P. Wackett",2018-01-03,2018-12-31,2020-11-26,,https://patents.google.com/patent/US20200370033A1/en,https://patentimages.storage.googleapis.com/ca/4e/f0/2bf2fb3e114ada/US20200370033A1-20201126-D00000.png
US-2019209142-A1,"Sanitary Urine Test Cup Funnel, Especially Suitable for Women ",Jennifer Louise DeMoss,Jennifer Louise DeMoss,2018-01-05,2019-01-01,2019-07-11,,https://patents.google.com/patent/US20190209142A1/en,https://patentimages.storage.googleapis.com/9a/ef/01/99d4486d787076/US20190209142A1-20190711-D00000.png
US-2020329859-A1,A light guiding unit ,Koninklijke Philips N.V.,"Marinus Arnoldus Martinus Vugts, Pascal Jean Henri Bloemen",2018-01-10,2019-01-02,2020-10-22,,https://patents.google.com/patent/US20200329859A1/en,https://patentimages.storage.googleapis.com/b1/08/66/e1e3ace9d12df9/US20200329859A1-20201022-D00000.png
US-2019201298-A1,"Product and method for local cleansing, beautifying, promoting attractiveness or altering appearance of a subject ","Rocketfuelabs, LLC",Bernardino Reynoso,2018-01-03,2019-01-02,2019-07-04,,https://patents.google.com/patent/US20190201298A1/en,https://patentimages.storage.googleapis.com/6b/6c/5c/dc836f021925fb/US20190201298A1-20190704-D00000.png
US-2019214701-A1,Retractable antenna ,Voxx International Corporation,"Prapan Paul Tinaphong, Chung Hua Hung",2018-01-08,2019-01-02,2019-07-11,,https://patents.google.com/patent/US20190214701A1/en,https://patentimages.storage.googleapis.com/32/52/ec/4a059587462f2b/US20190214701A1-20190711-D00000.png
US-2021010644-A1,Gas cartridge loaded dispensing device ,Breakeats Llc,"Ezra Robert Gold, Robert James Fanfelle",2018-01-02,2019-01-02,2021-01-14,,https://patents.google.com/patent/US20210010644A1/en,https://patentimages.storage.googleapis.com/3f/54/7b/669567199c38ec/US20210010644A1-20210114-D00000.png
US-2020369921-A1,Adhesive sheet ,3M Innovative Properties Company,Yoshiteru Kakinuma,2018-01-04,2019-01-02,2020-11-26,,https://patents.google.com/patent/US20200369921A1/en,https://patentimages.storage.googleapis.com/d3/55/cb/07d9479ba4014d/US20200369921A1-20201126-D00001.png
US-2021059432-A1,Multilayer safety blanket and system ,Michael SHIGRIN SOKOL,Michael SHIGRIN SOKOL,2018-01-03,2019-01-02,2021-03-04,,https://patents.google.com/patent/US20210059432A1/en,https://patentimages.storage.googleapis.com/2a/2f/80/5e4630a6ea0d4b/US20210059432A1-20210304-D00000.png
US-2021071014-A1,Stable organic light emitting coating ,"Yissum Research Development Company Of The Hevrew University Of Jerusalem Ltd., Ramot At Tel-Aviv University Ltd","Shachar Richter, Julia Gotta, Oded Shoseyov, Tal Ben Shalom",2018-01-02,2019-01-02,2021-03-11,,https://patents.google.com/patent/US20210071014A1/en,https://patentimages.storage.googleapis.com/08/9e/50/d6d422de19adf2/US20210071014A1-20210311-D00000.png
