search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20190630&after=priority:20190601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020393369-A1,"Method utilizing in-situ, subsurface, near-infrared spectroscopy to detect buried human remains ","Afrin Lopa, David Perry, Timothy Matney, Linda Barrett","Afrin Lopa, David Perry, Timothy Matney, Linda Barrett",2019-06-14,2020-06-15,2020-12-17,,https://patents.google.com/patent/US20200393369A1/en,https://patentimages.storage.googleapis.com/71/ef/62/d1f4618d04bb19/US20200393369A1-20201217-D00000.png
US-2020402701-A1,Multilayer coil component ,Tdk Corporation,"Yuto SHIGA, Hajime Kato, Kazuya TOBITA, Youichi KAZUTA, Noriaki HAMACHI, Makoto Yoshino",2019-06-21,2020-06-15,2020-12-24,,https://patents.google.com/patent/US20200402701A1/en,https://patentimages.storage.googleapis.com/43/86/b6/f42c17fa89de79/US20200402701A1-20201224-D00000.png
US-10548289-B1,Soybean cultivar 82290447 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-06,2019-06-06,2020-02-04,2020-02-04,https://patents.google.com/patent/US10548289B1/en,
US-10561108-B1,Soybean cultivar 80431932 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-06,2019-06-06,2020-02-18,2020-02-18,https://patents.google.com/patent/US10561108B1/en,
US-10568292-B1,Soybean cultivar 80181322 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-06,2019-06-06,2020-02-25,2020-02-25,https://patents.google.com/patent/US10568292B1/en,
US-10638687-B1,Soybean cultivar 88103087 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-06,2019-06-06,2020-05-05,2020-05-05,https://patents.google.com/patent/US10638687B1/en,
US-10561109-B1,Soybean cultivar 82042815 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-06,2019-06-06,2020-02-18,2020-02-18,https://patents.google.com/patent/US10561109B1/en,
US-10631487-B1,Soybean cultivar 83240828 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-06,2019-06-06,2020-04-28,2020-04-28,https://patents.google.com/patent/US10631487B1/en,
US-10638714-B1,Soybean cultivar 84062517 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-06,2019-06-06,2020-05-05,2020-05-05,https://patents.google.com/patent/US10638714B1/en,
US-2020392392-A1,Perlite containing drilling fluids and uses thereof ,King Fahd University Of Petroleum And Minerals,"Badr Salem Ba GERI, Abdulrauf ADEBAYO, Jaber AI JABERI, Shirish PATIL",2019-06-14,2019-06-14,2020-12-17,,https://patents.google.com/patent/US20200392392A1/en,https://patentimages.storage.googleapis.com/a0/fb/9d/c99308613459fb/US20200392392A1-20201217-D00000.png
US-10568293-B1,Soybean cultivar AR 86112649 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-07,2019-06-07,2020-02-25,2020-02-25,https://patents.google.com/patent/US10568293B1/en,
US-10561089-B1,Soybean cultivar 84060345 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-07,2019-06-07,2020-02-18,2020-02-18,https://patents.google.com/patent/US10561089B1/en,
US-10555490-B1,Soybean cultivar 85370909 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-07,2019-06-07,2020-02-11,2020-02-11,https://patents.google.com/patent/US10555490B1/en,
US-10660296-B1,Soybean cultivar 84241941 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-07,2019-06-07,2020-05-26,2020-05-26,https://patents.google.com/patent/US10660296B1/en,
US-2020390743-A1,Methods and Compositions For Improving Outcomes of Cancer Patients ,Reven Ip Holdco Llc,"James Ervin, Hendrik J. Van Wyk, Brian D. Denomme, Mariette L. Van Wyk, Peter Pacult, Michael A. Volk, Natalie M. Pizzimenti",2019-06-12,2020-06-12,2020-12-17,,https://patents.google.com/patent/US20200390743A1/en,https://patentimages.storage.googleapis.com/e9/a3/82/c2757ee9daebe3/US20200390743A1-20201217-D00000.png
US-2020390688-A1,Long-acting topical formulation and method of use thereof ,Piedmont Animal Health Inc.,"Douglas Hepler, Neil E. Paulsen, Michael S. Daniel, Gail L. Dempsey",2019-06-14,2020-06-12,2020-12-17,,https://patents.google.com/patent/US20200390688A1/en,https://patentimages.storage.googleapis.com/b3/5f/57/2bfbdeb99b5501/US20200390688A1-20201217-D00000.png
US-2020406656-A1,Ink jet coating composition ,Canon Production Printing Holding B.V.,"Peter R. Markies, Jeroen A. SCHELL",2019-06-27,2020-06-12,2020-12-31,,https://patents.google.com/patent/US20200406656A1/en,https://patentimages.storage.googleapis.com/b7/ef/68/987efacec6913a/US20200406656A1-20201231-D00000.png
US-2020394382-A1,"Fingerprint recognition optical film, and backlight unit and liquid crystal display device comprising the film optical ","Lms Co., Ltd.","Hyeryong KIM, Sejin Oh, Dongcheol Lee, Janghee CHO, Jinyeon CHOI, Duyi KIM, Jeehong Min, Jinhwan Kim, Dongmin Kim, Taejun LEE, Jihoon Lee",2019-06-12,2020-06-11,2020-12-17,,https://patents.google.com/patent/US20200394382A1/en,https://patentimages.storage.googleapis.com/e0/42/8f/c299076ece7ee4/US20200394382A1-20201217-D00000.png
US-2020390052-A1,Chinese lantern clonal line ki1496 ,"Kemin Industries, Inc.","Brindha Narasimhamoorthy, John Andrew Greaves, Liuqing Zhao, Zhiqiang QIU",2019-06-12,2020-06-11,2020-12-17,,https://patents.google.com/patent/US20200390052A1/en,https://patentimages.storage.googleapis.com/03/32/84/f30bd60699fd31/US20200390052A1-20201217-D00000.png
US-2020393731-A1,Electrochromic device with separately controllable zones ,Gentex Corporation,"Kevin L. Ash, Leroy J. Kloeppner, Michelle M. Carroll, Michael T. Stephenson",2019-06-12,2020-06-11,2020-12-17,,https://patents.google.com/patent/US20200393731A1/en,https://patentimages.storage.googleapis.com/5a/2a/06/55cda05520bb87/US20200393731A1-20201217-D00000.png
US-2020405175-A1,Mri image reconstruction using machine learning ,Siemens Healthcare Gmbh,"Gerhard Laub, Peter Schmitt, David Grodzki, Waqas Majeed, Wuyi ZHAO",2019-06-25,2020-06-10,2020-12-31,,https://patents.google.com/patent/US20200405175A1/en,https://patentimages.storage.googleapis.com/5f/8f/70/29f51b4bdadefb/US20200405175A1-20201231-D00000.png
US-2021339382-A1,Autonomous mobile robot with adjustable display screen ,Lingdong Technology (Beijing) Co. Ltd,Herrickhui YAOZHANG,2019-06-13,2019-06-13,2021-11-04,,https://patents.google.com/patent/US20210339382A1/en,https://patentimages.storage.googleapis.com/a6/78/ea/fabda38190b2a6/US20210339382A1-20211104-D00000.png
US-2020405033-A1,"Nail products, methods of use and kits ","LUCYPOP, Inc.",Tonia Osby,2019-06-25,2020-06-25,2020-12-31,,https://patents.google.com/patent/US20200405033A1/en,https://patentimages.storage.googleapis.com/64/31/f3/180b6c43bec8f8/US20200405033A1-20201231-D00000.png
US-10548290-B1,Soybean cultivar 89031941 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-07,2019-06-07,2020-02-04,2020-02-04,https://patents.google.com/patent/US10548290B1/en,
US-10568294-B1,Soybean cultivar 82440038 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-07,2019-06-07,2020-02-25,2020-02-25,https://patents.google.com/patent/US10568294B1/en,
US-10561090-B1,Soybean cultivar 86370345 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-07,2019-06-07,2020-02-18,2020-02-18,https://patents.google.com/patent/US10561090B1/en,
US-10555491-B1,Soybean cultivar 83072718 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-07,2019-06-07,2020-02-11,2020-02-11,https://patents.google.com/patent/US10555491B1/en,
US-10548274-B1,Soybean cultivar 83262718 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-07,2019-06-07,2020-02-04,2020-02-04,https://patents.google.com/patent/US10548274B1/en,
US-2020411166-A1,"Image processing apparatus, image processing method, and storage medium ",Canon Kabushiki Kaisha,"Kazuhiro Miyasa, Toru Tanaka, Kiyohide Satoh, Yoshio Iizuka",2019-06-26,2020-06-19,2020-12-31,,https://patents.google.com/patent/US20200411166A1/en,https://patentimages.storage.googleapis.com/bd/0f/f1/94fd15a99dfd9f/US20200411166A1-20201231-D00000.png
US-11120490-B1,Generating video segments based on video metadata ,"Amazon Technologies, Inc.","Dominick Khanh Pham, Sven Daehne, Mike Dodge, Janet Galore",2019-06-05,2019-06-05,2021-09-14,2021-09-14,https://patents.google.com/patent/US11120490B1/en,https://patentimages.storage.googleapis.com/92/91/8e/fb3f210299f7d8/US11120490-20210914-D00000.png
US-10744936-B1,Using camera data to automatically change the tint of transparent materials ,Ambarella International Lp,"Udit Budhia, Greg Hedman, Shimon Pertsel",2019-06-10,2019-06-10,2020-08-18,2020-08-18,https://patents.google.com/patent/US10744936B1/en,https://patentimages.storage.googleapis.com/46/15/60/18a1d9daf01948/US10744936-20200818-D00000.png
US-10595486-B1,Soybean cultivar 80330329 ,"M.S. Technologies, L.L.C.",Justin T. Mason,2019-06-13,2019-06-13,2020-03-24,2020-03-24,https://patents.google.com/patent/US10595486B1/en,
US-11086757-B1,Systems and methods for providing stable deployments to mainframe environments ,"Express Scripts Strategic Development, Inc.","John Ciliberti, Thomas W. Garside",2019-06-12,2019-06-12,2021-08-10,2021-08-10,https://patents.google.com/patent/US11086757B1/en,https://patentimages.storage.googleapis.com/13/4b/e8/bfb31ef12dccc9/US11086757-20210810-D00000.png
US-11051591-B2,Jewelry with cremains and print image and method of forming the same ,"Vital Marketing, Incorporated",Terry Jackson,2019-06-13,2019-06-13,2021-07-06,2021-07-06,https://patents.google.com/patent/US11051591B2/en,https://patentimages.storage.googleapis.com/97/b2/9d/6d5f8e487c9293/US11051591-20210706-D00000.png
US-11094407-B2,Electronics miniaturization platform for medication verification and tracking ,International Business Machines Corporation,"John Knickerbocker, Li-Wen Hung, Bing Dang, Katsuyuki Sakuma, Jeffrey Donald Gelorme, Rajeev Narayanan, Qianwen Chen",2019-06-13,2019-06-13,2021-08-17,2021-08-17,https://patents.google.com/patent/US11094407B2/en,https://patentimages.storage.googleapis.com/fa/92/48/a48ba4325459e7/US11094407-20210817-D00000.png
US-10993518-B2,Hair-drying hood and hair treatment device including the same ,Stephanie Chang,Stephanie Chang,2019-06-13,2019-06-13,2021-05-04,2021-05-04,https://patents.google.com/patent/US10993518B2/en,https://patentimages.storage.googleapis.com/8a/cf/ea/33f5b563f21449/US10993518-20210504-D00000.png
US-10932335-B2,Painted electroluminescent vehicle trim components ,"Ford Global Technologies, Llc","Benjamin R. Langhorst, Jason J. Powell, Amy E. Langhorst",2019-06-13,2019-06-13,2021-02-23,2021-02-23,https://patents.google.com/patent/US10932335B2/en,https://patentimages.storage.googleapis.com/d8/0a/0a/fdc9b131e31194/US10932335-20210223-D00000.png
US-10631488-B1,Soybean cultivar 86172129 ,"M.S. Technologies, L.L.C.",Justin T. Mason,2019-06-19,2019-06-19,2020-04-28,2020-04-28,https://patents.google.com/patent/US10631488B1/en,
US-10631489-B1,Soybean cultivar 80142922 ,"M.S. Technologyies, L.L.C.",Justin T. Mason,2019-06-19,2019-06-19,2020-04-28,2020-04-28,https://patents.google.com/patent/US10631489B1/en,
US-10757878-B1,Soybean cultivar 85162129 ,"M.S. Technologies, L.L.C.",Justin T. Mason,2019-06-19,2019-06-19,2020-09-01,2020-09-01,https://patents.google.com/patent/US10757878B1/en,
US-10765082-B1,Soybean cultivar 83261548 ,"M.S. Technologies, L.L.C.",Justin T. Mason,2019-06-19,2019-06-19,2020-09-08,2020-09-08,https://patents.google.com/patent/US10765082B1/en,
US-10609884-B1,Soybean cultivar 85380644 ,"M.S. Technologies, L.L.C.",Justin T. Mason,2019-06-19,2019-06-19,2020-04-07,2020-04-07,https://patents.google.com/patent/US10609884B1/en,
US-10785931-B1,Soybean cultivar 83070909 ,"M.S. Technologies, L.L.C.",Justin T. Mason,2019-06-20,2019-06-20,2020-09-29,2020-09-29,https://patents.google.com/patent/US10785931B1/en,
US-10869451-B1,Soybean cultivar 89081933 ,"M.S. Technologies, L.L.C.",Justin T. Mason,2019-06-20,2019-06-20,2020-12-22,2020-12-22,https://patents.google.com/patent/US10869451B1/en,
US-10863687-B1,Soybean cultivar 80191933 ,"M.S. Technologies, L.L.C.",Justin T. Mason,2019-06-20,2019-06-20,2020-12-15,2020-12-15,https://patents.google.com/patent/US10863687B1/en,
US-10694710-B1,Soybean cultivar 81290801 ,"M.S. Technologies, L.L.C.",Justin T. Mason,2019-06-20,2019-06-20,2020-06-30,2020-06-30,https://patents.google.com/patent/US10694710B1/en,
US-10842115-B1,Soybean cultivar 83090832 ,"M.S. Technologies, L.L.C.",Justin T. Mason,2019-06-20,2019-06-20,2020-11-24,2020-11-24,https://patents.google.com/patent/US10842115B1/en,
US-10869450-B1,Soybean cultivar 86372839 ,"M.S. Technologies, L.L.C.",Justin T. Mason,2019-06-20,2019-06-20,2020-12-22,2020-12-22,https://patents.google.com/patent/US10869450B1/en,
US-2020406598-A1,Methods of bonding a textile ,"Bemis Associates, Inc.","Richard A. Brown, Jared M. Ide, Daryl R. Johnson, Stephen A. Topper",2019-06-27,2020-06-24,2020-12-31,,https://patents.google.com/patent/US20200406598A1/en,https://patentimages.storage.googleapis.com/4d/df/d3/9a3c4ad6a8f0b2/US20200406598A1-20201231-D00000.png
US-2020411010-A1,Graph-based approach for voice authentication ,Nice Ltd.,"Alon Menahem SHOA, Roman FRENKEL, Tamir CASPI",2019-06-26,2019-06-26,2020-12-31,,https://patents.google.com/patent/US20200411010A1/en,https://patentimages.storage.googleapis.com/36/92/3d/87a70d02425cf6/US20200411010A1-20201231-D00000.png
US-2020394199-A1,Search result optimization using machine learning models ,"Airbnb, Inc.",Malay Haldar,2019-06-14,2019-06-14,2020-12-17,,https://patents.google.com/patent/US20200394199A1/en,https://patentimages.storage.googleapis.com/ee/78/eb/731f57e5757bf7/US20200394199A1-20201217-D00000.png
US-10863686-B1,Soybean cultivar 88061933 ,"M.S. Technologies, L.L.C.",Justin T. Mason,2019-06-20,2019-06-20,2020-12-15,2020-12-15,https://patents.google.com/patent/US10863686B1/en,
US-2020390804-A1,Nanoclays for the control of melanoma cell proliferation and cell viability ,King Fahd University Of Petroleum And Minerals,"Sahel N. ABDULJAUWAD, Habib-ur-Rehman AHMED",2019-06-12,2019-06-12,2020-12-17,,https://patents.google.com/patent/US20200390804A1/en,https://patentimages.storage.googleapis.com/d3/aa/b6/01aabbb7b4d8f0/US20200390804A1-20201217-D00000.png
US-11167426-B2,"Robot with gripper and fibrillar, directional adhesive assembly ",Flexiv Ltd.,"Hao Jiang, Shiquan Wang",2019-06-18,2019-06-18,2021-11-09,2021-11-09,https://patents.google.com/patent/US11167426B2/en,https://patentimages.storage.googleapis.com/f9/30/bc/b5e90698f5763b/US11167426-20211109-D00000.png
US-11192184-B2,Engineered platelets for additive manufacturing ,Southwest Research Institute,"Vasiliki Z. Poenitzsch, Randy L. McKNIGHT, Carl F. POPELAR, Michael A. Miller, John H. MACHA, Kent E. Coulter",,2019-06-20,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192184B2/en,https://patentimages.storage.googleapis.com/b2/26/b9/65d239a1cd31e1/US11192184-20211207-D00000.png
US-2020388385-A1,Efficient diagnosis confirmation of a suspect condition for certification and/or re-certification by a clinician ,"Emblemhealth, Inc.","Jeffrey J. De Los Reyes, Thomas A. Macmillan, Julie F. Smith",2019-06-07,2019-06-07,2020-12-10,,https://patents.google.com/patent/US20200388385A1/en,https://patentimages.storage.googleapis.com/46/1d/c8/3e3175eb2bc9cb/US20200388385A1-20201210-D00000.png
US-2020387949-A1,Compatibility guidance method for a machinery products for an in-store and online marketplace ,Rohan Vishnubhai Patel,Rohan Vishnubhai Patel,2019-06-06,2019-06-06,2020-12-10,,https://patents.google.com/patent/US20200387949A1/en,https://patentimages.storage.googleapis.com/91/46/03/e0db7e50ef49b9/US20200387949A1-20201210-D00000.png
US-2020388371-A1,Methods and systems for radiotherapy treatment planning based on continuous deep learning ,Varian Medical Systems International Ag,"Jan SCHREIER, Hannu Laaksonen, Heini HYVONEN",2019-06-06,2019-06-06,2020-12-10,,https://patents.google.com/patent/US20200388371A1/en,https://patentimages.storage.googleapis.com/b1/06/52/a9d18d18b174cc/US20200388371A1-20201210-D00000.png
US-2020384733-A1,Composite claddings and applications thereof ,Kennametal Inc.,"Qingjun Zheng, Johnny Martin, James Faust",2019-06-04,2019-06-04,2020-12-10,,https://patents.google.com/patent/US20200384733A1/en,https://patentimages.storage.googleapis.com/ff/58/ee/11415b8eb0036d/US20200384733A1-20201210-D00001.png
US-11120686-B2,Quick process for optimizing space and signal timing at intersections ,King Fahd University Of Petroleum And Minerals,"Nedal RATROUT, Khaled ASSI",2019-06-21,2019-06-21,2021-09-14,2021-09-14,https://patents.google.com/patent/US11120686B2/en,https://patentimages.storage.googleapis.com/8f/a6/e8/b9e5c5612e99e5/US11120686-20210914-D00000.png
US-2021196637-A1,Compressible Cannabinoid Pharmaceutical Composition ,"Imbucanna, Inc.",Leo Mendez,2019-06-13,2020-12-18,2021-07-01,,https://patents.google.com/patent/US20210196637A1/en,
US-2021002229-A1,Compounds for treatment of pd-l1 diseases ,"Chemocentryx, Inc.","Viengkham Malathong, Pingchen Fan, Christopher Lange, Venkat Reddy Mali, Darren J. McMurtrie, Sreenivas Punna, Howard S. Roth, Rajinder Singh, Ju Yang, Penglie Zhang",2019-06-20,2020-06-19,2021-01-07,,https://patents.google.com/patent/US20210002229A1/en,
US-2020397685-A1,Fragrance-enhancing compositions ,Almendra Pte. Ltd.,Inder Singh,2019-06-20,2020-06-19,2020-12-24,,https://patents.google.com/patent/US20200397685A1/en,
US-2020399275-A1,Pyrazolopyrimidine sulfone inhibitors of jak kinases and uses thereof ,"Genentech, Inc.","Mark Edward Zak, Naomi S. RAJAPAKSA, Yun-Xing Cheng, Jessica Grandner, Daniel G.M. Shore, Marian C. Bryan",2019-06-18,2020-06-16,2020-12-24,,https://patents.google.com/patent/US20200399275A1/en,
US-2020399274-A1,Tetrazole-substituted pyrazolopyrimidine inhibitors of jak kinases and uses thereof ,"Genentech, Inc.","Mark Edward Zak, Naomi S. RAJAPAKSA, Yun-Xing Cheng, Jessica Grandner, Daniel G.M. Shore, F. Anthony Romero, Marian C. Bryan",2019-06-18,2020-06-16,2020-12-24,,https://patents.google.com/patent/US20200399274A1/en,
US-2020385398-A1,New bicyclic derivatives ,Elanco Tiergesundheit Ag,"Pierre Ducray, Denise RAGEOT, Chouaib Tahtaoui, Francois Pautrat",2019-06-07,2020-06-05,2020-12-10,,https://patents.google.com/patent/US20200385398A1/en,
US-10752483-B1,Apparatus for dispensing a liquid from a liquid storage container ,Ebac Limited,"Clyde Pittaway, Thomas James Coverdale, Lee Higginbottom, Graeme Thomas Leighton",2019-06-25,2019-06-25,2020-08-25,2020-08-25,https://patents.google.com/patent/US10752483B1/en,https://patentimages.storage.googleapis.com/19/e4/45/341dc8dd45febd/US10752483-20200825-D00000.png
US-11192904-B2,Silicone compounds comprising a benefit agent moiety ,The Procter & Gamble Company,"Rajan Keshav Panandiker, Bernard William Kluesener, Rafael Trujillo, Zaiyou Liu, Rebecca Ann LANGEVIN",,2019-06-28,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192904B2/en,
US-10555492-B1,Soybean cultivar 81430038 ,"Monsanto Technology Llc, Stine Seed Farm, Inc.",William H. Eby,2019-06-07,2019-06-07,2020-02-11,2020-02-11,https://patents.google.com/patent/US10555492B1/en,
US-2020403406-A1,Distribution grid fault analysis under load and renewable energy uncertainties ,King Fahd University Of Petroleum And Minerals,"Md SHAFIULLAH, M. A. Abido",2019-06-19,2019-06-19,2020-12-24,,https://patents.google.com/patent/US20200403406A1/en,https://patentimages.storage.googleapis.com/60/b1/ca/16072b1644fccf/US20200403406A1-20201224-D00000.png
US-2020398344-A1,Engineered platelets for additive manufacturing ,Southwest Research Institute,"Vasiliki Z. Poenitzsch, Randy L. McKNIGHT, Carl F. POPELAR, Michael A. Miller, John H. MACHA, Kent E. Coulter",2019-06-20,2019-06-20,2020-12-24,,https://patents.google.com/patent/US20200398344A1/en,https://patentimages.storage.googleapis.com/92/24/96/03af7270612896/US20200398344A1-20201224-D00000.png
US-2020398079-A1,Methods and systems for quality-aware continuous learning for radiotherapy treatment planning ,"Varian Medical Systems, Inc.","Charles Adelsheim, Corey Zankowski, Petr Jordan",2019-06-21,2019-06-21,2020-12-24,,https://patents.google.com/patent/US20200398079A1/en,https://patentimages.storage.googleapis.com/7f/ea/39/31692e586aaeab/US20200398079A1-20201224-D00000.png
US-2020402627-A1,Dynamic User Interface Generation for Delivery Scheduling Optimization ,"Express Scripts Strategic Development, Inc.",Peter Andrew Rosomoff,2019-06-21,2019-06-21,2020-12-24,,https://patents.google.com/patent/US20200402627A1/en,https://patentimages.storage.googleapis.com/b8/3b/94/5968f3ec9dc4a7/US20200402627A1-20201224-D00000.png
US-2020398083-A1,Quality assurance process for radiation therapy treatment planning ,"Varian Medical Systems, Inc.",Charles Adelsheim,2019-06-24,2019-06-24,2020-12-24,,https://patents.google.com/patent/US20200398083A1/en,https://patentimages.storage.googleapis.com/e4/0a/c8/a7757181523166/US20200398083A1-20201224-D00000.png
US-2021371539-A1,"Anti-cd37 antibodies and anti-cd20 antibodies, compositions and methods of use thereof ",Genmab Holding B.V.,"Simone OOSTINDIE, Frank Beurskens, Ronald Taylor, Margaret LINDORFER, Hilma VAN DER HORST, Martine E. D. Chamuleau, Tuna Mutis, Paul Parren, Esther BREIJ",,2019-06-24,2021-12-02,,https://patents.google.com/patent/US20210371539A1/en,https://patentimages.storage.googleapis.com/7a/25/d5/2de100206745d7/US20210371539A1-20211202-D00000.png
US-2020405174-A1,"Device, system and method for transforming a diffusion-weighted magnetic resonance image to a patient diffusion-weighted magnetic resonance coordinate space ",Synaptive Medical (Barbados) Inc.,"Neil Jeffrey WITCOMB, Simon Kenley ALEXANDER",2019-06-25,2019-06-25,2020-12-31,,https://patents.google.com/patent/US20200405174A1/en,https://patentimages.storage.googleapis.com/f7/61/d6/22e78af91b7e9e/US20200405174A1-20201231-D00000.png
US-11137534-B2,Systems and methods for optical imaging based on diffraction gratings ,Synaptics Incorporated,"Pascale El Kallassi, Marek Mienko, Patrick Smith",2019-06-26,2019-06-26,2021-10-05,2021-10-05,https://patents.google.com/patent/US11137534B2/en,https://patentimages.storage.googleapis.com/8c/a3/69/d1423616e6055e/US11137534-20211005-D00000.png
US-11119457-B2,Method for controlling electric drive system and electric drive system ,King Fahd University Of Petroleum And Minerals,"Mohamed Mamdouh EL SHORMBABLY, Mohamed Ali ABIDO",2019-06-26,2019-06-26,2021-09-14,2021-09-14,https://patents.google.com/patent/US11119457B2/en,https://patentimages.storage.googleapis.com/33/81/01/20c9d0eaa84352/US11119457-20210914-D00000.png
US-11118801-B2,Hybrid humidity controller and air purifier ,King Fahd University Of Petroleum And Minerals,Jihad Hassan Alsadah,2019-06-27,2019-06-27,2021-09-14,2021-09-14,https://patents.google.com/patent/US11118801B2/en,https://patentimages.storage.googleapis.com/64/f6/6a/3fe1373703f052/US11118801-20210914-D00000.png
US-11169187-B2,Zig zag based load flow method and system for extended radial distribution systems ,King Fahd University Of Petroleum And Minerals,"Mustafa Mohammed J. AL-KHABBAZ, Mohammad A. Abido",2019-06-28,2019-06-28,2021-11-09,2021-11-09,https://patents.google.com/patent/US11169187B2/en,https://patentimages.storage.googleapis.com/cf/48/7a/9d34cbacf5b398/US11169187-20211109-D00000.png
US-10925458-B2,Floor cleaning device ,"Butler's Brand, Inc.",David N. Youdovin,2019-06-05,2019-08-29,2021-02-23,2021-02-23,https://patents.google.com/patent/US10925458B2/en,https://patentimages.storage.googleapis.com/0d/69/f7/411f43e3d88850/US10925458-20210223-D00000.png
US-11020678-B2,Comfort-inducing proxy ,"Vennela Attili, Vijaya Mani Dulam, Ramesh Gowd Attili","Vennela Attili, Vijaya Mani Dulam, Ramesh Gowd Attili",2019-06-17,2020-03-16,2021-06-01,2021-06-01,https://patents.google.com/patent/US11020678B2/en,https://patentimages.storage.googleapis.com/a4/f6/6b/072276f06c82c9/US11020678-20210601-D00000.png
US-11085731-B2,Rifle sling ,William Freitas,William Freitas,2019-06-24,2020-06-22,2021-08-10,2021-08-10,https://patents.google.com/patent/US11085731B2/en,https://patentimages.storage.googleapis.com/2e/02/bf/75b99968964880/US11085731-20210810-D00000.png
US-11014984-B2,Anti-CD47 antibodies and uses thereof ,"Lepu Biopharma Co., Ltd.","Wenci Gong, Yiwei Tou",2019-06-19,2020-08-21,2021-05-25,2021-05-25,https://patents.google.com/patent/US11014984B2/en,https://patentimages.storage.googleapis.com/fd/c9/8e/0f6793ca0dedfd/US11014984-20210525-D00001.png
US-11071281-B1,Cat attractant ball ,The Hartz Mountain Corporation,"Takeshi Ikegami, Johann Soto",2019-06-11,2021-04-08,2021-07-27,2021-07-27,https://patents.google.com/patent/US11071281B1/en,https://patentimages.storage.googleapis.com/ba/81/8c/9cf3e094ac9b58/US11071281-20210727-D00000.png
US-2020405934-A1,Dialysis system for facilitating a health-enhanced home environment ,"Fresenius Medical Care Holdings, Inc.","David Yuds, Samiullah K. Durrani",2019-06-26,2019-06-26,2020-12-31,,https://patents.google.com/patent/US20200405934A1/en,https://patentimages.storage.googleapis.com/42/5e/43/77026957f9b1cd/US20200405934A1-20201231-D00000.png
US-2021319394-A1,"Control device, unmanned vehicle, and method ","Rakuten, Inc.",Toshiaki TAZUME,2019-06-27,2019-06-27,2021-10-14,,https://patents.google.com/patent/US20210319394A1/en,https://patentimages.storage.googleapis.com/a4/0d/42/5c5236ef24ae87/US20210319394A1-20211014-D00000.png
US-2020410621-A1,Parcel Conveyance System ,Light Line Delivery Corp.,"Brett Wagner, Sarveshwaran Jayaraman, Victor Dubinsky",2019-06-28,2019-06-28,2020-12-31,,https://patents.google.com/patent/US20200410621A1/en,https://patentimages.storage.googleapis.com/c4/17/be/d505532b9d2b9d/US20200410621A1-20201231-D00000.png
US-2020410715-A1,Extrinsic calibration of multiple vehicle sensors using combined target detectable by multiple vehicle sensors ,Gm Cruise Holdings Llc,"Adam Cadien, Zhonghua Ma, Jabeer Ahmed, Nicholas Semansky",2019-06-28,2019-06-28,2020-12-31,,https://patents.google.com/patent/US20200410715A1/en,https://patentimages.storage.googleapis.com/51/76/e7/7f6f5810292f51/US20200410715A1-20201231-D00000.png
US-2021318584-A9,Electrochromic compounds and devices ,Gentex Corporation,"Zachary B. Erno, Punam Giri",2019-06-03,2020-06-02,2021-10-14,,https://patents.google.com/patent/US20210318584A9/en,https://patentimages.storage.googleapis.com/fa/8a/00/81f4089f8080d7/US20210318584A9-20211014-D00000.png
US-2020409528-A1,Pervasive 3D Graphical User Interface with Vector Field Functionality ,Wen-Chieh Geoffrey Lee,Wen-Chieh Geoffrey Lee,2019-06-28,2019-06-28,2020-12-31,,https://patents.google.com/patent/US20200409528A1/en,https://patentimages.storage.googleapis.com/87/1c/75/89898bd881ff72/US20200409528A1-20201231-D00000.png
US-2020012287-A1,Cart robot and system for controlling robot ,Lg Electronics Inc.,Don Geun LEE,2019-06-18,2019-09-16,2020-01-09,,https://patents.google.com/patent/US20200012287A1/en,https://patentimages.storage.googleapis.com/b8/27/4f/457a4e92c8bb9a/US20200012287A1-20200109-D00000.png
