search URL:,https://patents.google.com/?q=carbon+fiber&country=US&before=priority:20180531&after=priority:20180501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021138043-A1,Compounds and methods for the immobilization of myostatin-inhibitors on the extracellular matrix by transglutaminase ,Julius-Maximilians-Universität Würzburg,"Lorenz Meinel, Tessa LÜHMANN, Alexandra BRAUN",2018-05-18,2019-05-17,2021-05-13,,https://patents.google.com/patent/US20210138043A1/en,https://patentimages.storage.googleapis.com/2a/92/a3/28ffae46d884ef/US20210138043A1-20210513-D00000.png
US-2021070601-A1,Valve assembly ,"Ipet Technologies, Ltd.",Constantinos Sideris,2018-05-03,2019-05-03,2021-03-11,,https://patents.google.com/patent/US20210070601A1/en,https://patentimages.storage.googleapis.com/3c/8d/74/abf55603434cfb/US20210070601A1-20210311-D00000.png
US-2021233438-A1,Flexible display panel and mobile terminal ,"Huawei Technologies Co., Ltd.","Weihua Mao, Bo Wu, Jianqing SHENG, Haowen XU, Haiming He",2018-05-08,2018-07-26,2021-07-29,,https://patents.google.com/patent/US20210233438A1/en,https://patentimages.storage.googleapis.com/64/79/de/7da1c7034de4ad/US20210233438A1-20210729-D00000.png
US-2019343551-A1,Device guidewire management accessory ,"Boston Scientific Scimed, Inc.","Joel M. WasDyke, Jason T. Anderson, Patrick A. Haverkost, Joel N. Groff",2018-05-08,2019-05-07,2019-11-14,,https://patents.google.com/patent/US20190343551A1/en,https://patentimages.storage.googleapis.com/6b/69/7c/1916a96c81e2a4/US20190343551A1-20191114-D00000.png
US-2021229779-A1,Toggle ,Carbo-Link Ag,Andreas Winistörfer,2018-05-09,2019-04-16,2021-07-29,,https://patents.google.com/patent/US20210229779A1/en,https://patentimages.storage.googleapis.com/37/8c/4a/2437efed9d188e/US20210229779A1-20210729-D00000.png
US-2021052023-A1,Jackets with pockets and removable sleeves for use in the hospital setting ,Nuno ANTUNES,Nuno ANTUNES,2018-05-07,2019-05-06,2021-02-25,,https://patents.google.com/patent/US20210052023A1/en,https://patentimages.storage.googleapis.com/1f/ec/4d/c1ac735ef9e7c5/US20210052023A1-20210225-D00000.png
US-2019345826-A1,Tip member for blade structure and related method to form turbomachine component ,General Electric Company,"Travis J Packer, Jeffrey Clarence Jones, Nicholas William Rathay, Ian Darnall Reeves",2018-05-14,2018-05-14,2019-11-14,,https://patents.google.com/patent/US20190345826A1/en,https://patentimages.storage.googleapis.com/ce/76/a0/2d804748151611/US20190345826A1-20191114-D00000.png
US-2021237258-A1,Load transfer belt adapted to carry at least one accessory of a passive exoskeleton ,Ergosante Technologie,"Fabien Tourneux, Martin Jouet-Pastre, Pol Le Borgne, Kévin LEBEL",2018-05-02,2019-04-26,2021-08-05,,https://patents.google.com/patent/US20210237258A1/en,https://patentimages.storage.googleapis.com/13/3a/63/6a1a24fcf0dddb/US20210237258A1-20210805-D00000.png
US-2021115954-A1,Method for joining two workpieces ,Atlas Copco Ias Uk Limited,Samuel Williams,2018-05-17,2019-03-11,2021-04-22,,https://patents.google.com/patent/US20210115954A1/en,https://patentimages.storage.googleapis.com/34/f1/da/13056a57e88328/US20210115954A1-20210422-D00000.png
US-2019351611-A1,Electrical wiring harness assembly and process for manufacturing same ,Aptiv Technologies Limited,"David R. Peterson, Joseph Sudik, Jr., Jonathan D. Weidner, Sean P. Krompegel, Jared Bilas",2018-05-15,2018-11-29,2019-11-21,,https://patents.google.com/patent/US20190351611A1/en,https://patentimages.storage.googleapis.com/01/98/61/ed674efaa34e37/US20190351611A1-20191121-D00000.png
US-11054749-B2,Photoresist stripping composition and method ,"Versum Materials Us, Llc","Richard D. Peters, Michael Phenis, Travis Acra",2018-05-22,2019-05-15,2021-07-06,2021-07-06,https://patents.google.com/patent/US11054749B2/en,https://patentimages.storage.googleapis.com/d4/be/dc/369c3436cfcf40/US11054749-20210706-D00000.png
US-11037706-B2,Apparatus and method for manufacturing assembly having multiple separated conductors embedded within a substrate ,Aptiv Technologies Limited,"Jared Bilas, David R. Peterson, Gerald A. Rhinehart, Jr.",2018-05-15,2018-11-29,2021-06-15,2021-06-15,https://patents.google.com/patent/US11037706B2/en,https://patentimages.storage.googleapis.com/55/5d/ae/1f3db8d97b10eb/US11037706-20210615-D00000.png
US-10931091-B2,Misaligned deadend clamp ,Hubbell Incorporated,"Peter Chan, David Boudreau, Ben Crutcher",2018-05-25,2019-05-24,2021-02-23,2021-02-23,https://patents.google.com/patent/US10931091B2/en,https://patentimages.storage.googleapis.com/ef/ef/96/290063404769a3/US10931091-20210223-D00000.png
US-2021317506-A1,Chemical platform assisted proximity capture (cap-c) ,The University Of Chicago,"Chuan He, Qiancheng YOU",2018-05-08,2019-05-08,2021-10-14,,https://patents.google.com/patent/US20210317506A1/en,https://patentimages.storage.googleapis.com/a1/fc/4c/fac7beeaa9b1ea/US20210317506A1-20211014-D00000.png
US-10641575-B1,Gun lock for a rail riser ,"Overland Safety Systems, LLC",Richard P. Coulombre,2018-05-22,2019-05-22,2020-05-05,2020-05-05,https://patents.google.com/patent/US10641575B1/en,https://patentimages.storage.googleapis.com/b8/bc/4d/2a30f02e0a3fc1/US10641575-20200505-D00000.png
US-2019340820-A1,Systems and methods for updating a non-augmented reality display with user interactions in an augmented reality display ,"Rovi Guides, Inc.","Kanagasabai Sivanadian, Theresa Tokesky, Lucas Waye, Michael A. Montalto",2018-05-07,2018-05-07,2019-11-07,,https://patents.google.com/patent/US20190340820A1/en,https://patentimages.storage.googleapis.com/d2/1f/ba/b36bfc8e572ddc/US20190340820A1-20191107-D00000.png
US-2021331396-A1,Resource consumption control ,"Hewlett-Packard Development Company, L.P.","Josep Vallverdu Verge, Josep M. Asensio Buchaca",2018-05-15,2018-05-15,2021-10-28,,https://patents.google.com/patent/US20210331396A1/en,https://patentimages.storage.googleapis.com/6b/27/d1/c1c8bedbbb97f2/US20210331396A1-20211028-D00000.png
US-2019352341-A1,Modified peptides and their use for treating systemic lupus erythematosus ,"Immupharma France Sa, Centre National De La Recherche Scientifique (Cnrs)","Robert H. Zimmer, Fanny Valleix, Sylviane Muller",2018-05-17,2019-05-01,2019-11-21,,https://patents.google.com/patent/US20190352341A1/en,https://patentimages.storage.googleapis.com/f4/db/39/7ace12bf864f05/US20190352341A1-20191121-D00000.png
US-2021163850-A1,Method for producing ozone water ,"Tohoku University, Nomura Micro Science Co., Ltd.","Yasuyuki Shirai, Ken Sakai, Takayuki Jizaimaru",2018-05-02,2019-04-26,2021-06-03,,https://patents.google.com/patent/US20210163850A1/en,https://patentimages.storage.googleapis.com/6b/62/dd/7039990b8d2c59/US20210163850A1-20210603-D00000.png
US-2021233948-A1,Solid-state imaging element and manufacturing method thereof ,Sony Corporation,"Masahiro Joei, Kenichi Murata, Fumihiko Koga, Iwao Yagi, Shintarou Hirata, Hideaki Togashi, Yosuke Saito",2018-05-21,2019-04-19,2021-07-29,,https://patents.google.com/patent/US20210233948A1/en,https://patentimages.storage.googleapis.com/d4/58/8c/3d1638b708e5b4/US20210233948A1-20210729-D00000.png
US-2019343661-A1,Method for configuring a myoelectrically controlled prosthesis system and prosthesis system ,Otto Bock Healthcare Products Gmbh,"Christoph Messner, Sebastian AMSUESS, Georg Brandmayr, Martin Wehrle, Markus Friedrich, Johannes Steininger",2018-05-09,2019-05-08,2019-11-14,,https://patents.google.com/patent/US20190343661A1/en,https://patentimages.storage.googleapis.com/31/86/fc/bbe10d3a764e0c/US20190343661A1-20191114-D00000.png
US-2019342608-A1,Methods and systems for providing uncorrupted media assets ,"Rovi Guides, Inc.","Robert F. Watts, Scott D. Redman",2018-05-04,2018-08-24,2019-11-07,,https://patents.google.com/patent/US20190342608A1/en,https://patentimages.storage.googleapis.com/1d/56/b2/8bf40ede7d56df/US20190342608A1-20191107-D00000.png
US-2019357444-A1,Garden Scissors ,"Shang Gu Enterprise Co., Ltd.",Chu-Lan Lin,2018-05-28,2018-05-28,2019-11-28,,https://patents.google.com/patent/US20190357444A1/en,https://patentimages.storage.googleapis.com/41/3a/30/57d833a709ad37/US20190357444A1-20191128-D00000.png
US-2019345608-A1,Method of providing a plasma atomic layer deposition ,Lam Research Corporation,"Pulkit Agarwal, Purushottam Kumar, Adrien Lavoie",2018-05-08,2018-05-08,2019-11-14,,https://patents.google.com/patent/US20190345608A1/en,https://patentimages.storage.googleapis.com/33/0f/4b/49265b6a1ec35f/US20190345608A1-20191114-D00000.png
US-2021334733-A1,"Project Management Devices, Systems and Methods ","Christman Constructors, Inc.",Douglas J PETERS,2018-05-22,2019-05-22,2021-10-28,,https://patents.google.com/patent/US20210334733A1/en,https://patentimages.storage.googleapis.com/c3/fd/6d/f5fd1f6d4bab02/US20210334733A1-20211028-D00000.png
US-2021236652-A1,Nanoparticles for treatment of choroidal neovascularization and other indications ,Children's Medical Center Corporation,"Daniel S. Kohane, Yanfei Wang",2018-05-22,2019-05-21,2021-08-05,,https://patents.google.com/patent/US20210236652A1/en,https://patentimages.storage.googleapis.com/55/45/90/459bf286e5c4e1/US20210236652A1-20210805-D00000.png
US-2021208336-A1,Monolithic integrated quantum dot photonic integrated circuits ,The Regents Of The University Of California,"John E. Bowers, Arthur Gossard, Daehwan JUNG, Justin Norman, Chen SHANG, Yating WAN",2018-05-24,2019-05-24,2021-07-08,,https://patents.google.com/patent/US20210208336A1/en,https://patentimages.storage.googleapis.com/f8/94/f3/6d97c8ff27e1ce/US20210208336A1-20210708-D00000.png
US-2021190637-A1,Analysis system and analysis method ,"Horiba, Ltd.","Takashi Matsuyama, Ikue TAKAGI",2018-05-22,2019-05-21,2021-06-24,,https://patents.google.com/patent/US20210190637A1/en,https://patentimages.storage.googleapis.com/cd/d0/30/7d278f6f5dc12c/US20210190637A1-20210624-D00000.png
US-2019355638-A1,Heat-curable maleimide resin composition for semiconductor encapsulation and semiconductor device ,"Shin-Etsu Chemical Co., Ltd.","Yoshihiro Tsutsumi, Naoyuki KUSHIHARA, Hiroki Oishi, Yoshihira Hamamoto, Yuki Kudo",2018-05-18,2019-05-09,2019-11-21,,https://patents.google.com/patent/US20190355638A1/en,
US-2021206938-A1,Method for producing porous silicone materials ,"Elkem Silicones France Sas, Institut National Des Sciences Appliquees De Lyon, Universite Claude Bernard Lyon I, Centre National De La Recherche Scientifique - Cnrs, Universite Jean Monnet Saint Etienne","Francois Ganachaud, Etienne Fleury, Gabriel Larribe, David Mariot, Frederic Marchal",2018-05-18,2019-05-17,2021-07-08,,https://patents.google.com/patent/US20210206938A1/en,
US-2021207626-A1,Intrascopic hydraulic cylinder ,Flip Screen Australia Pty Ltd,Sam Turnbull,2018-05-29,2019-05-28,2021-07-08,,https://patents.google.com/patent/US20210207626A1/en,https://patentimages.storage.googleapis.com/12/79/f1/5c120f676715b2/US20210207626A1-20210708-D00000.png
US-2021214541-A1,Thermoplastic elastomer composition and method for producing the same ,"Mitsui Chemicals, Inc.",Tatsuya Enomoto,2018-05-28,2019-01-31,2021-07-15,,https://patents.google.com/patent/US20210214541A1/en,https://patentimages.storage.googleapis.com/ff/a8/c9/f31d6b41a085a2/US20210214541A1-20210715-D00000.png
US-2020197593-A1,Membrane device for blood separation and methods of making and using the same ,Oregon State University,"Vincent T. Remcho, Gayan C. Bandara, Lindsay J. Unitan, Matthew H. Kremer",2018-05-14,2020-03-04,2020-06-25,,https://patents.google.com/patent/US20200197593A1/en,https://patentimages.storage.googleapis.com/23/5a/aa/a9ec326343614e/US20200197593A1-20200625-D00000.png
US-2021214336-A1,Pyridine-sulfonamide derivatives as sodium channel inhibitors ,"Genentech, Inc.","Steven MCKERRALL, Ramsay Beveridge, Kwong Wah Lai, Philippe Bergeron",2018-05-22,2019-05-21,2021-07-15,,https://patents.google.com/patent/US20210214336A1/en,
US-2021230453-A1,"Adhesive agent composition, adhesive agent layer, and adhesive sheet ",Nitto Denko Corporation,"Kensuke Tani, Yoshiko Kira, Daisuke Mizuno",2018-05-29,2019-05-28,2021-07-29,,https://patents.google.com/patent/US20210230453A1/en,https://patentimages.storage.googleapis.com/09/59/81/ff07a71818d940/US20210230453A1-20210729-D00000.png
US-2021087421-A1,Actinic radiation curable compositions including semiconductor metal oxide materials ,Sun Chemical Corporation,"Aldo G. Bruccoleri, Juanita M. PARRIS, Richard R. Durand, Jr., Terry Best",2018-05-10,2019-01-09,2021-03-25,,https://patents.google.com/patent/US20210087421A1/en,https://patentimages.storage.googleapis.com/06/d1/21/5952307672b19f/US20210087421A1-20210325-D00001.png
US-2021206714-A1,"Compositions and methods for reducing tactile dysfunction, anxiety, and social impairment ",President And Fellows Of Harvard College,"David D. Ginty, Lauren L. Orefice, Jinbo Lee",2018-05-22,2019-05-22,2021-07-08,,https://patents.google.com/patent/US20210206714A1/en,https://patentimages.storage.googleapis.com/69/67/ae/ed8c6c6317bfd3/US20210206714A1-20210708-D00000.png
US-2021148902-A1,A multi-layered band and a method for manufacturing a multi-layered band ,"Consejo Superior De Investigaciones Cientificas, Institucio Catalana De Recerca I Estudis Avançats (Icrea), Fuelium, Sl","Juan Pablo Esquivel Bojorquez, Maria De Les Neus Sabate Vizcarra, Marc CASTELLARNAU AYMAR, Sergi GASSO PONS",2018-05-14,2019-05-13,2021-05-20,,https://patents.google.com/patent/US20210148902A1/en,https://patentimages.storage.googleapis.com/fd/5d/16/77400b388c70cc/US20210148902A1-20210520-D00000.png
US-2019335755-A1,Methods of enhancing algae production ,Boise State University,"Patrick Thomas, Kevin Feris, Maxine Passero, Gary Dunn",2018-05-07,2019-05-06,2019-11-07,,https://patents.google.com/patent/US20190335755A1/en,https://patentimages.storage.googleapis.com/20/f1/d0/cb811082a0bd62/US20190335755A1-20191107-D00000.png
US-2021261804-A1,Resin solution for printing and production method for device structure ,Zeon Corporation,Hiroyasu Inoue,2018-05-18,2019-04-24,2021-08-26,,https://patents.google.com/patent/US20210261804A1/en,https://patentimages.storage.googleapis.com/2d/d4/76/2d91544d470172/US20210261804A1-20210826-D00000.png
US-2021249273-A1,"Etching method of oxide semiconductor film, oxide semiconductor workpiece, and electronic device ",Sony Semiconductor Solutions Corporation,"Akiko Hirata, Masanaga Fukasawa",2018-05-08,2019-04-10,2021-08-12,,https://patents.google.com/patent/US20210249273A1/en,https://patentimages.storage.googleapis.com/ad/14/ed/b9b484fc6f7dc9/US20210249273A1-20210812-D00000.png
US-10712685-B2,Developing roller and method of producing the same ,"Sumitomo Rubber Industries, Ltd.",Yuta IMASE,2018-05-28,2019-04-29,2020-07-14,2020-07-14,https://patents.google.com/patent/US10712685B2/en,https://patentimages.storage.googleapis.com/e5/f4/73/24cf999e8df6e5/US10712685-20200714-D00000.png
US-2019353971-A1,"Electrochromic element, imaging apparatus and transmittance variable window using the same ",Canon Kabushiki Kaisha,Wataru Kubo,2018-05-18,2019-05-10,2019-11-21,,https://patents.google.com/patent/US20190353971A1/en,https://patentimages.storage.googleapis.com/ba/41/72/52cd4d979adc7b/US20190353971A1-20191121-D00000.png
US-2021222141-A1,Codon-optimized acid alpha-glucosidase expression cassettes and methods of using same ,"Spark Therapeutics, Inc.","Xavier Anguela, Sean Armour, Jayme Nordin",2018-05-16,2019-05-15,2021-07-22,,https://patents.google.com/patent/US20210222141A1/en,https://patentimages.storage.googleapis.com/48/2b/40/8933221a8e1eab/US20210222141A1-20210722-D00000.png
US-2021214896-A1,Coating composition for paper and paperboard ,Stora Enso Oyj,"Tuula Sokka, Kaj Backfolk",2018-05-18,2019-05-14,2021-07-15,,https://patents.google.com/patent/US20210214896A1/en,
US-2019357916-A1,Occlusive device with expandable member ,"Boston Scientific Scimed, Inc.","Joshua Mark Inouye, David John Onushko, James M. Anderson, Jose A. Meregotte, David Raab, Steven R. Larsen, John M. Edgell, Nicholas Lee Tassoni",2018-05-23,2019-05-23,2019-11-28,,https://patents.google.com/patent/US20190357916A1/en,https://patentimages.storage.googleapis.com/11/85/60/2be631adeac0fa/US20190357916A1-20191128-D00000.png
US-2021238209-A1,"Oleic acid derivatives, pharmaceutical composition or food composition comprising said oleic acid derivatives, and their uses ","Université de Bourgogne, INSERM (Institut National de la Recherche Médicale)","Naim Khan, Sylvain Juge, Aziz HICHAMI, Jérôme Bayardon, Floriane MANGIN, Amira KHAN",2018-05-28,2019-05-27,2021-08-05,,https://patents.google.com/patent/US20210238209A1/en,https://patentimages.storage.googleapis.com/67/6d/4d/99390d4e307dfa/US20210238209A1-20210805-D00000.png
US-2019345830-A1,Damper ,Rolls-Royce Plc,"Luca PESARESI, Loic SALLES, Chian WONG, Christoph W. SCHWINGSHACKL, Adrian M. JONES",2018-05-08,2019-04-12,2019-11-14,,https://patents.google.com/patent/US20190345830A1/en,https://patentimages.storage.googleapis.com/9f/68/13/a01c4c007a8769/US20190345830A1-20191114-D00000.png
US-2019360400-A1,Air intake system ,Rolls-Royce Plc,"Michael I. ELLIOTT, Peter BANISTER, Michael C. WILLMOT, Silvia FERNANDEZ ARRANZ",2018-05-22,2019-04-23,2019-11-28,,https://patents.google.com/patent/US20190360400A1/en,https://patentimages.storage.googleapis.com/78/5c/92/1685f7d6ae802c/US20190360400A1-20191128-D00000.png
US-2020025078-A1,Gas turbine engine ,Rolls-Royce Plc,"David P. Scothern, Steven P. CULWICK, Shane PERERA, Edward J. SPALTON",2018-05-15,2019-04-23,2020-01-23,,https://patents.google.com/patent/US20200025078A1/en,https://patentimages.storage.googleapis.com/e9/14/21/7ce2416f9d031c/US20200025078A1-20200123-D00000.png
US-2019353350-A1,Burner ,Rolls-Royce Plc,Mark JE BELLIS,2018-05-18,2019-04-22,2019-11-21,,https://patents.google.com/patent/US20190353350A1/en,https://patentimages.storage.googleapis.com/78/66/da/a0536e1a904964/US20190353350A1-20191121-D00000.png
US-11073108-B2,Louvre offtake arrangement ,Rolls-Royce Plc,Zahid M Hussain,2018-05-03,2019-04-04,2021-07-27,2021-07-27,https://patents.google.com/patent/US11073108B2/en,https://patentimages.storage.googleapis.com/25/4a/17/cec7828f474d90/US11073108-20210727-D00000.png
