search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20181231&after=priority:20181201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021265630-A1,"Anode active material for secondary battery, anode comprising same, and method for manufacturing same ","Lg Chem, Ltd.","Hee Won CHOI, Je Young Kim, Sang Wook Woo, Li Lin PIAO",2018-12-17,2019-12-10,2021-08-26,,https://patents.google.com/patent/US20210265630A1/en,https://patentimages.storage.googleapis.com/5f/77/20/d08d9f0ed2eca1/US20210265630A1-20210826-D00000.png
US-11171066-B2,"Semiconductor panels, semiconductor packages, and methods for manufacturing thereof ",Infineon Technologies Ag,"Thorsten Meyer, Andreas Grassmann",2018-12-21,2019-11-21,2021-11-09,2021-11-09,https://patents.google.com/patent/US11171066B2/en,https://patentimages.storage.googleapis.com/a3/e8/73/a8b94c7de05090/US11171066-20211109-D00000.png
US-2020200006-A1,Optical gas sensor assembly ,Baker Hughes Oilfield Operations Llc,"Neil Geoffrey Harris, James David RATCLIFFE, Timothy Michael Gill, Enrico Fiori, Christopher Hamblin",2018-12-21,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200200006A1/en,https://patentimages.storage.googleapis.com/41/b8/72/ab893a5936be60/US20200200006A1-20200625-D00000.png
US-2020185713-A1,"High-Nickel Positive Electrode Active Material, Producing Method Thereof, Positive Electrode and Lithium Secondary Battery Comprising the Same ","Lg Chem, Ltd.","Jin Tae Hwang, Dong Hun Lee, Sung Bin Park, Hyung Man Cho, Jung Min Han, Wang Mo JUNG",2018-12-10,2019-12-02,2020-06-11,,https://patents.google.com/patent/US20200185713A1/en,https://patentimages.storage.googleapis.com/5c/84/42/caeb30d4e1c5c7/US20200185713A1-20200611-D00001.png
US-2020195065-A1,Motor Cooling System And Method ,Aurora Flight Sciences Corporation,Garrett Steven Hennig,2018-12-12,2018-12-12,2020-06-18,,https://patents.google.com/patent/US20200195065A1/en,https://patentimages.storage.googleapis.com/bb/6f/25/ccc379e835e506/US20200195065A1-20200618-D00000.png
US-2021108493-A1,Calcium carbonate / fiber additives for use in subterranean operations ,"Halliburton Energy Services, Inc.","Xiangnan YE, Dale E. Jamison",2018-12-07,2018-12-07,2021-04-15,,https://patents.google.com/patent/US20210108493A1/en,https://patentimages.storage.googleapis.com/18/77/69/478f78828e73f8/US20210108493A1-20210415-D00000.png
US-11141616-B1,Combined capture and fire containment apparatus for portable electronic devices ,"Highwater Innovations, Llc","Michael E. Gilchrist, George H. Brilmyer, Anthony Chappell, Donald Anthony Coffman, James W. Richardson, Jr.",2018-12-14,2018-12-14,2021-10-12,2021-10-12,https://patents.google.com/patent/US11141616B1/en,https://patentimages.storage.googleapis.com/cd/40/33/ae311512d95b2b/US11141616-20211012-D00000.png
US-2020198313-A1,Surface treatment to enhance bonding of composite materials ,Cytec Industries Inc.,"Jessica L. WALLICK, Leonard A. MacAdams",2018-12-20,2019-12-20,2020-06-25,,https://patents.google.com/patent/US20200198313A1/en,https://patentimages.storage.googleapis.com/ba/8e/94/645b9f6751937d/US20200198313A1-20200625-D00000.png
US-2020190979-A1,Polymer liner system and method for lining a vertical shaft ,Advantic Llc,"Bradley Doudican, Luke A. Sideras, Jason M. Hermiller",2018-12-18,2019-12-17,2020-06-18,,https://patents.google.com/patent/US20200190979A1/en,https://patentimages.storage.googleapis.com/b1/53/6a/9e406b268f42f6/US20200190979A1-20200618-D00000.png
US-2020191151-A1,Pump assembly ,Grundfos Holding A/S,"Erik Bundesen SVARRE, Jan Plougmann, Therkel Damm, Jan Carøe Aarestrup, Klaus Vestergaard Kragelund, Morten Liengaard SVARRE",2018-12-13,2019-12-12,2020-06-18,,https://patents.google.com/patent/US20200191151A1/en,https://patentimages.storage.googleapis.com/54/eb/00/00e5187858b9ae/US20200191151A1-20200618-D00000.png
US-2021226265-A1,Internal pressure measuring jig for cylindrical battery cell ,"Lg Chem, Ltd.","Myung An Lee, Joo Hwan SUNG, Jung Hoon Kim, Byung Hyuk Choi, Ik Jong LEE",2018-12-03,2019-11-27,2021-07-22,,https://patents.google.com/patent/US20210226265A1/en,https://patentimages.storage.googleapis.com/89/9a/33/fff37e87e8736b/US20210226265A1-20210722-D00000.png
US-2020176762-A1,Electron conductive polymer composites and their use as electrode materials ,"Ut-Battelle, Llc","Xiao-Guang Sun, Sheng Dai, Hailong Lyu",2018-12-03,2018-12-03,2020-06-04,,https://patents.google.com/patent/US20200176762A1/en,https://patentimages.storage.googleapis.com/9f/ef/78/55f23ca85d737e/US20200176762A1-20200604-D00000.png
US-2021316479-A1,"Method for manufacturing preform, method for manufacturing composite material molded article, and mold ",Mitsubishi Chemical Corporation,"Masahiro Ichino, Yuma Furuhashi, Yukiko Hachiya",2018-12-27,2021-06-24,2021-10-14,,https://patents.google.com/patent/US20210316479A1/en,https://patentimages.storage.googleapis.com/f0/d0/4f/13e1c1fe0aacb6/US20210316479A1-20211014-D00000.png
US-2021384136-A1,Fan-out semiconductor package ,"Samsung Electronics Co., Ltd.","Changbo Lee, Joonseok OH, Byunglyul Park",2018-12-19,2021-08-19,2021-12-09,,https://patents.google.com/patent/US20210384136A1/en,https://patentimages.storage.googleapis.com/61/08/df/ccad215d88f61e/US20210384136A1-20211209-D00000.png
US-2021363694-A1,Fabric coating compositions ,"Hewlett-Packard Development Company, L.P.","Xiaoqi Zhou, Zhang-Lin Zhou, Or Brandstein",2018-12-18,2018-12-18,2021-11-25,,https://patents.google.com/patent/US20210363694A1/en,https://patentimages.storage.googleapis.com/b1/6c/3f/3469317f1b3bd2/US20210363694A1-20211125-D00000.png
US-2020197953-A1,Electrostatic charging air cleaning device and collection electrode ,Robert Bosch Gmbh,"Michael Metzger, Saravanan Kuppan, Sondra Hellstrom, Nathan Craig, Christina Johnston, Jake Christensen",2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200197953A1/en,https://patentimages.storage.googleapis.com/f4/88/e5/85256b62d6bd25/US20200197953A1-20200625-D00000.png
US-2020255993-A1,"System for manufacture of bulletproof components, sheets, and garments with high modulus strong fibers held in a polyamide matrix ","Michael A. Pero, Iii","Michael A. Pero, Iii",2018-12-28,2019-11-21,2020-08-13,,https://patents.google.com/patent/US20200255993A1/en,https://patentimages.storage.googleapis.com/24/0e/19/8ef62df7d5265e/US20200255993A1-20200813-D00000.png
US-2021300817-A1,"Water-and-oil repellent layer-attached substrate, and method for manufacturing same ",AGC Inc.,"Daisuke Kobayashi, Maemi Iwahashi, Aichi INOUE, Yoshihito Tokunaga, Kenji Ishizeki, Yusuke TOMIYORI",2018-12-26,2021-06-08,2021-09-30,,https://patents.google.com/patent/US20210300817A1/en,https://patentimages.storage.googleapis.com/97/2c/dd/72a8514017a222/US20210300817A1-20210930-D00000.png
US-2020207052-A1,Multilayer article suitable for use as a fuel container ,"Kuraray Co., Ltd.",Masakazu Nakaya,2018-12-26,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200207052A1/en,
US-2020171926-A1,Hybrid door module ,Magna Closures Inc.,Raymond Edward Fortin,2018-12-04,2019-12-02,2020-06-04,,https://patents.google.com/patent/US20200171926A1/en,https://patentimages.storage.googleapis.com/29/0c/a1/f5b8ddf86aaa73/US20200171926A1-20200604-D00000.png
US-2020212375-A1,Battery case and battery ,"Samsung Electronics Co., Ltd.","Hye Jeong Lee, Kyeong PANG, In Su LEE, In Kim, In Ki Kim, Eun Sung Lee, Song Won Hyun, Sung Dug Kim",2018-12-26,2019-12-24,2020-07-02,,https://patents.google.com/patent/US20200212375A1/en,https://patentimages.storage.googleapis.com/01/ba/29/c0c5ef8f723e2a/US20200212375A1-20200702-D00000.png
US-2021171728-A1,"Fiber-reinforced thermoplastic resin sheet, molded body of fiber-reinforced thermoplastic resin sheet, and manufacturing method of fiber-reinforced thermoplastic resin sheet ","Suncorona Oda Co., Ltd., Kanazawa Institute Of Technology","Keisuke Sone, Masaki Kobayashi, Hirofumi Nishida, Kiyoshi UZAWA, Hisai UEDA",2018-12-04,2019-06-28,2021-06-10,,https://patents.google.com/patent/US20210171728A1/en,https://patentimages.storage.googleapis.com/f3/82/9c/4341c1919efa14/US20210171728A1-20210610-D00000.png
US-2020190369-A1,"1,1 disubstituted alkene compound based pressure sensitive adhesives ","Sirrus, Inc.","Katherine E. King, Aniruddha S. Palsule, Mark R. Holzer, Jessica Elena Carson",2018-12-17,2019-12-16,2020-06-18,,https://patents.google.com/patent/US20200190369A1/en,https://patentimages.storage.googleapis.com/c8/72/f4/fcea5caa0458af/US20200190369A1-20200618-D00000.png
US-2020198358-A1,Ink composition and ink jet recording set ,Seiko Epson Corporation,Kenta Uchida,2018-12-25,2019-12-23,2020-06-25,,https://patents.google.com/patent/US20200198358A1/en,https://patentimages.storage.googleapis.com/11/14/17/34aa13da1fad30/US20200198358A1-20200625-D00000.png
US-2020203801-A1,Radio frequency filter module ,"Samsung Electro-Mechanics Co., Ltd.","Young Kyoon IM, Joong Jin NAM",2018-12-19,2019-07-10,2020-06-25,,https://patents.google.com/patent/US20200203801A1/en,https://patentimages.storage.googleapis.com/e5/44/f1/b93d75a731ebab/US20200203801A1-20200625-D00000.png
US-10343997-B1,Ursolic acid derivatives ,King Saud University,"Abd El-Galil E. Amr, Mohamed A. Al-Omar, Abdulrahman A. Almehizia, Mohammed Mater Alanazi, Nawaf Abdulaziz Alsaif, Ahmad Jomah Obaidullah",2018-12-04,2018-12-04,2019-07-09,2019-07-09,https://patents.google.com/patent/US10343997B1/en,
US-10804215-B2,Semiconductor package ,"Samsung Electro-Mechanics Co., Ltd.","Jae Hyun Lim, Sang Jong Lee, Chul Kyu Kim, Yoon Seok Seo",2018-12-04,2019-05-21,2020-10-13,2020-10-13,https://patents.google.com/patent/US10804215B2/en,https://patentimages.storage.googleapis.com/01/f6/c7/0aa392bf4658d1/US10804215-20201013-D00000.png
US-2021379586-A1,"Film for Microfluidic Device, Microfluidic Device and Method for Manufacturing Same ",3M Innovative Properties Company,"Takeshi Ito, Yasushi Ebihara, Naota Sugiyama",2018-12-26,2019-12-20,2021-12-09,,https://patents.google.com/patent/US20210379586A1/en,https://patentimages.storage.googleapis.com/12/99/3d/8d2ceabed1bcbe/US20210379586A1-20211209-D00000.png
US-11121090-B2,Fan-out semiconductor package ,"Samsung Electronics Co., Ltd.","Changbo Lee, Joonseok OH, Byunglyul Park",2018-12-19,2019-11-14,2021-09-14,2021-09-14,https://patents.google.com/patent/US11121090B2/en,https://patentimages.storage.googleapis.com/85/58/47/78acd95a23eaef/US11121090-20210914-D00000.png
US-11192351-B2,Peel ply for surface preparation and bonding method using the same ,Cytec Industries Inc.,"Leonard Macadams, Dalip K. Kohli",,2018-12-19,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192351B2/en,https://patentimages.storage.googleapis.com/f2/63/cd/9bd52de296f991/US11192351-20211207-D00000.png
US-2020207975-A1,Resin composition and molded article thereof ,Asahi Kasei Kabushiki Kaisha,"Shunichiro I, Yasukazu Shikano",2018-12-26,2019-12-20,2020-07-02,,https://patents.google.com/patent/US20200207975A1/en,
US-10720141-B1,Tympanic membrane measurement ,X Development Llc,"Jason Rugolo, Cyrus Behroozi, Benoit Schillings",2018-12-28,2018-12-28,2020-07-21,2020-07-21,https://patents.google.com/patent/US10720141B1/en,https://patentimages.storage.googleapis.com/f2/a7/b8/d468b03f1827f0/US10720141-20200721-D00000.png
US-2020212476-A1,Metal-ion battery ,Industrial Technology Research Institute,"Cong-You LIN, Che-wei Chang, Ting-Wei Huang, Chien-Chih Chiang, Chang-Chung Yang",2018-12-27,2019-10-04,2020-07-02,,https://patents.google.com/patent/US20200212476A1/en,https://patentimages.storage.googleapis.com/6e/87/7e/ee6c442058a36b/US20200212476A1-20200702-D00000.png
US-2020212401-A1,Metal-ion battery ,Industrial Technology Research Institute,"Mao-Chia HUANG, Chien-Chih Chiang, Lu-Yu Wang, Feng-Shun Tseng, Chang-Chung Yang",2018-12-28,2019-09-18,2020-07-02,,https://patents.google.com/patent/US20200212401A1/en,https://patentimages.storage.googleapis.com/4d/77/64/d46a1a509297b7/US20200212401A1-20200702-D00000.png
US-2021284867-A1,"Substrate with water and oil-repellent layer, vapor deposition material, and method for producing substrate with water and oil-repellent layer ",AGC Inc.,"Yoshihito Tokunaga, Maemi Iwahashi, Hirokazu KODAIRA, Kenji Ishizeki, Daisuke Kobayashi, Yusuke TOMIYORI",2018-12-26,2021-05-27,2021-09-16,,https://patents.google.com/patent/US20210284867A1/en,https://patentimages.storage.googleapis.com/d0/fb/26/ce9b329c841520/US20210284867A1-20210916-D00000.png
US-2020200205-A1,"Assembly comprising a support, a plate and fastening means, in particular for a timepiece ",Eta Sa Manufacture Horlogere Suisse,Raphael Balmer,2018-12-21,2019-12-16,2020-06-25,,https://patents.google.com/patent/US20200200205A1/en,https://patentimages.storage.googleapis.com/9a/25/13/a3de0ed76a9e9b/US20200200205A1-20200625-D00000.png
US-2020199351-A1,Tableted epoxy resin composition for encapsulation of semiconductor device and semiconductor device encapsulated using the same ,"Samsung Sdi Co., Ltd.","Sang Jin Kim, Sang Kyun Kim, Tae Shin Eom, Dong Hwan Lee, Young Joon Lee, Yong Han CHO",2018-12-20,2019-12-18,2020-06-25,,https://patents.google.com/patent/US20200199351A1/en,https://patentimages.storage.googleapis.com/63/fb/06/1315cca3b9ff74/US20200199351A1-20200625-D00000.png
US-2020189227-A1,Acoustic insulator ,"Owens Corning Intellectual Capital, Llc","Anthony Rockwell, Jeffrey Tilton",2018-12-12,2019-12-10,2020-06-18,,https://patents.google.com/patent/US20200189227A1/en,https://patentimages.storage.googleapis.com/41/f8/7c/040a442f3be0d1/US20200189227A1-20200618-D00000.png
US-2020200633-A1,Pressure-sensor assembly ,Robert Bosch Gmbh,"Alexander Lux, Christian Hauer",2018-12-21,2019-12-17,2020-06-25,,https://patents.google.com/patent/US20200200633A1/en,https://patentimages.storage.googleapis.com/09/56/33/0ebcca49fab27f/US20200200633A1-20200625-D00000.png
US-2020205457-A1,"Non-Traditional legume protein products such as: The legume protein bars, legume chocolate chip cookies, and legume rice crispy squares, presents an easier way to get the plant fiber from the legumes into our diets ",Joe Ann Aiken,Joe Ann Aiken,2018-12-28,2018-12-28,2020-07-02,,https://patents.google.com/patent/US20200205457A1/en,
US-2020185758-A1,Hybrid liquid-solid electrolyte for a lithium metal battery ,The Board Of Trustees Of The University Of Illinois,"Andrew A. Gewirth, Maria A. Philip",2018-12-10,2019-12-04,2020-06-11,,https://patents.google.com/patent/US20200185758A1/en,https://patentimages.storage.googleapis.com/45/ae/be/8e8bb6dbcf77c2/US20200185758A1-20200611-D00000.png
US-2021007404-A1,Aerosol-generating device and method for blocking heater heat caused by erroneous operation ,Kt&G Corporation,Seung Won Lee,2018-12-13,2019-11-07,2021-01-14,,https://patents.google.com/patent/US20210007404A1/en,https://patentimages.storage.googleapis.com/ed/15/8a/e6cff33f8d137a/US20210007404A1-20210114-D00000.png
US-2020220149-A1,"Electrodes, heaters, sensors, and associated articles and methods ",Sion Power Corporation,Michael G. Laramie,2018-12-27,2019-12-23,2020-07-09,,https://patents.google.com/patent/US20200220149A1/en,https://patentimages.storage.googleapis.com/29/59/83/2d55884aa10a76/US20200220149A1-20200709-D00000.png
US-2021324230-A1,Coating composition and printable medium ,"Hewlett-Packard Development Company, L.P.","Xiaoqi Zhou, Zhang-Lin Zhou",2018-12-18,2019-12-17,2021-10-21,,https://patents.google.com/patent/US20210324230A1/en,https://patentimages.storage.googleapis.com/32/2f/2e/91bb8b1166316b/US20210324230A1-20211021-D00000.png
US-2020170677-A1,Novel surgical methods for the treatment of spinal stenosis ,Spinewelding Ag,Dieter Grob,2018-12-04,2019-12-04,2020-06-04,,https://patents.google.com/patent/US20200170677A1/en,https://patentimages.storage.googleapis.com/1c/e0/f4/bfa5180c8082b0/US20200170677A1-20200604-D00000.png
US-2021292226-A1,"Glass, chemically strengthened glass, and electronic device including same ",AGC Inc.,"Takumi Umada, Kenji IMAKITA, Yusuke Arai, Tatsuya Miyajima",2018-12-11,2021-06-08,2021-09-23,,https://patents.google.com/patent/US20210292226A1/en,https://patentimages.storage.googleapis.com/d1/47/60/ba5af60b0153c7/US20210292226A1-20210923-D00000.png
US-2021291078-A1,"Method for Producing a Water Separator, and Water Separator ",Mann+Hummel Gmbh,"Eugen Dietz, Frank Pflueger, Idriss Razgani",2018-12-03,2021-06-03,2021-09-23,,https://patents.google.com/patent/US20210291078A1/en,https://patentimages.storage.googleapis.com/cf/68/b0/11b8fa5ef18b2e/US20210291078A1-20210923-D00000.png
US-2020190304-A1,Method for Forming an Injection Molded Part ,Celanese International Corporation,"Paul Kenny, Robert Haught",2018-12-13,2019-12-13,2020-06-18,,https://patents.google.com/patent/US20200190304A1/en,https://patentimages.storage.googleapis.com/cc/bb/de/29dc42d559028a/US20200190304A1-20200618-D00000.png
US-2021219617-A1,Aerosol generating apparatus using induction heating method and aerosol generating method using induction heating method ,Kt&G Corporation,"Seung Won Lee, Sang Kyu Park",2018-12-06,2019-11-15,2021-07-22,,https://patents.google.com/patent/US20210219617A1/en,https://patentimages.storage.googleapis.com/bd/0e/88/b329583c95151e/US20210219617A1-20210722-D00000.png
US-2020194836-A1,Electrolyte for lithium secondary battery and lithium secondary battery containing same ,"Hyundai Motor Company, Kia Motors Corporation, Unist (Ulsan National Institute Of Science And Technology )","KyoMin Shin, Donghui KIM, Sangjoon LEE, Seung Ho Ahn, Sunghoon Lim, Nam-Soon Choi, Sung You Hong, Choonki Kim, Koeun Kim, Yeonkyoung Kim",2018-12-14,2019-11-27,2020-06-18,,https://patents.google.com/patent/US20200194836A1/en,https://patentimages.storage.googleapis.com/17/be/bf/a1c4fc65ef50db/US20200194836A1-20200618-D00000.png
US-2021381713-A1,Air conditioner and control method therefor ,"Samsung Electronics Co., Ltd.","Jaehong Kim, Yongwon Jeong, Joonho Kim, Jangpyo PARK, Sanghun Lee",2018-12-19,2019-10-08,2021-12-09,,https://patents.google.com/patent/US20210381713A1/en,https://patentimages.storage.googleapis.com/7c/fd/e8/1398bd8ac9e8f0/US20210381713A1-20211209-D00000.png
US-2020220146-A1,Isolatable electrodes and associated articles and methods ,Sion Power Corporation,"Michael G. Laramie, Daniel G. Milobar, Yuriy V. Mikhaylik, Chariclea Scordilis-Kelley",2018-12-27,2019-12-23,2020-07-09,,https://patents.google.com/patent/US20200220146A1/en,https://patentimages.storage.googleapis.com/8a/f4/b3/4da0ab6d8d0a8d/US20200220146A1-20200709-D00000.png
