search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20181031&after=priority:20181001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021355321-A1,Conductive moulding compounds ,Evonik Operations Gmbh,"Christine Weiß, Olivier Farges, Franz-Erich Baumann, Klaus Gahlmann, Michael Böer, Andreas Szentivanyi, Mario RESING, Rainer Göring, Reinhard Linemann",2018-10-19,2019-10-17,2021-11-18,,https://patents.google.com/patent/US20210355321A1/en,
US-2020110436-A1,Wearable computing device networking system ,North Inc.,"Mark Oliver Slevinsky, Roland Edwin Vane",2018-10-03,2019-10-03,2020-04-09,,https://patents.google.com/patent/US20200110436A1/en,https://patentimages.storage.googleapis.com/13/62/93/ae1f8affabed8a/US20200110436A1-20200409-D00000.png
US-2020106853-A1,Efficient cloud-based data transfers with a wearable computing device ,North Inc.,"Kellen Steffen, Zain Adil",2018-10-02,2019-10-02,2020-04-02,,https://patents.google.com/patent/US20200106853A1/en,https://patentimages.storage.googleapis.com/96/f8/b7/19189144eacd17/US20200106853A1-20200402-D00000.png
US-2020126359-A1,Gaming system and method providing enhanced award game ,Igt,"Ernest W. Moody, Yoohwan Hwang",2018-10-18,2019-10-10,2020-04-23,,https://patents.google.com/patent/US20200126359A1/en,https://patentimages.storage.googleapis.com/a6/36/2e/1c0d33deecf239/US20200126359A1-20200423-D00000.png
US-2020122783-A1,Composite floor with integrated conduit ,Wabash National L.P.,"Scott A. Storz, Travis Smith McCloud, Andrzej Wylezinski, Mark Ehrlich",2018-10-22,2019-10-17,2020-04-23,,https://patents.google.com/patent/US20200122783A1/en,https://patentimages.storage.googleapis.com/c3/25/29/00b99056076dcd/US20200122783A1-20200423-D00000.png
US-2020131450-A1,Consumer products and delivery systems utilizing organoleptic compounds ,The Procter & Gamble Company,"Hugo Robert Germain Denutte, Johan Smets, Philip John Porter, Freek Annie Camiel Vrielynck, Koen Van Aken, Bart Antoon Judith RUTTENS, Anubhav P.S. Narula, Richard A. Weiss",2018-10-24,2019-10-22,2020-04-30,,https://patents.google.com/patent/US20200131450A1/en,
US-2020127277-A1,Porous graphene particulate-protected anode active materials for lithium batteries ,"Nanotek Instruments, Inc.","Sheng-Yi Lu, Wen Y. Chiu, Bor Z. Jang",2018-10-18,2018-10-18,2020-04-23,,https://patents.google.com/patent/US20200127277A1/en,https://patentimages.storage.googleapis.com/58/3e/48/55a62db2dd7117/US20200127277A1-20200423-D00000.png
US-2021378812-A1,Medical tool ,Sosaikouseikai Clinical Foundation Matsunami Research Park,Hidetoshi Matsunami,2018-10-19,2019-10-16,2021-12-09,,https://patents.google.com/patent/US20210378812A1/en,https://patentimages.storage.googleapis.com/6f/d0/f4/2a196ca690394b/US20210378812A1-20211209-D00000.png
US-2021230552-A1,Biomaterials for 3D Cell Growth and Differentiation ,Texas Tech University System,"Harvinder Singh Gill, Chang Hyun Lee",2018-10-16,2021-04-15,2021-07-29,,https://patents.google.com/patent/US20210230552A1/en,https://patentimages.storage.googleapis.com/82/1a/89/6e310fd1e57131/US20210230552A1-20210729-D00000.png
US-2021154147-A1,Preparation method of sustained-release microparticles ,"Ac Pharmaceuticals Co., Ltd.","Feng Liu, Shuting LAI, Yang Zheng, Fuchun CAO, Yuanfa LIAN",2018-10-19,2021-02-02,2021-05-27,,https://patents.google.com/patent/US20210154147A1/en,https://patentimages.storage.googleapis.com/82/72/1f/e218237949081f/US20210154147A1-20210527-D00001.png
US-2020110438-A1,Systems and methods for configuring a limited-input device ,North Inc.,Jonathan Brubacher,2018-10-09,2019-10-07,2020-04-09,,https://patents.google.com/patent/US20200110438A1/en,https://patentimages.storage.googleapis.com/19/f0/e3/137ec530c74e65/US20200110438A1-20200409-D00000.png
US-2020106846-A1,Data logging from a wearable computing device ,North Inc.,Mark Oliver Slevinsky,2018-10-02,2019-10-02,2020-04-02,,https://patents.google.com/patent/US20200106846A1/en,https://patentimages.storage.googleapis.com/a6/8d/cc/aec5228734f013/US20200106846A1-20200402-D00000.png
US-2021308268-A1,Synthesis and processing of poly(pro-drug) materials for extended drug release and uses thereof ,Rensselaer Polytechnic Institute,"Edmund Francis PALERMO, Anthony Richard D'AMATO, Ryan J. Gilbert, Samuel Ellman",2018-10-16,2019-10-16,2021-10-07,,https://patents.google.com/patent/US20210308268A1/en,https://patentimages.storage.googleapis.com/5b/69/8b/0731ea5b580493/US20210308268A1-20211007-D00000.png
US-2021347301-A1,Set of rear view assemblies and vehicle ,Motherson Innovations Company Ltd.,"Graham Rehill, Andrew Lettis, Andreas Herrmann, David Derry CHABERLAIN, Callum Scott-Collins",2018-10-04,2019-10-04,2021-11-11,,https://patents.google.com/patent/US20210347301A1/en,https://patentimages.storage.googleapis.com/38/f1/80/c0f1d0cfe69a91/US20210347301A1-20211111-D00000.png
US-10504826-B1,Device almost last embedded device structure and method of manufacturing thereof ,General Electric Company,"Raymond Albert Fillion, Kaustubh Ravindra Nagarkar",2018-10-08,2018-10-08,2019-12-10,2019-12-10,https://patents.google.com/patent/US10504826B1/en,https://patentimages.storage.googleapis.com/28/c0/e8/0919a531712193/US10504826-20191210-D00000.png
US-2021355418-A1,Electrode having nano structure at tip ,Ion Chat Research Corporate,Mitsuyoshi Saito,2018-10-29,2019-10-29,2021-11-18,,https://patents.google.com/patent/US20210355418A1/en,https://patentimages.storage.googleapis.com/61/2e/15/fe68ea477c5f35/US20210355418A1-20211118-D00000.png
US-2020101786-A1,Ballpoint dry-erase marker ,International Business Machines Corporation,Khoi-Nguyen D. Tran,2018-10-01,2018-10-01,2020-04-02,,https://patents.google.com/patent/US20200101786A1/en,https://patentimages.storage.googleapis.com/e5/08/29/742fdaa3518ef3/US20200101786A1-20200402-D00000.png
US-2020116044-A1,Frangible Gas Turbine Engine Airfoil Including an Internal Cavity ,General Electric Company,"Nitesh JAIN, David William Crall, Nicholas Joseph Kray, Daniel Edward Mollmann",2018-10-16,2018-10-16,2020-04-16,,https://patents.google.com/patent/US20200116044A1/en,https://patentimages.storage.googleapis.com/f5/5c/88/d7d033d68d3dd9/US20200116044A1-20200416-D00000.png
US-2020116950-A1,Outdoor rated assembly configured to blind mate opposing fiber optic connectors therein with a safety spring assembly ,Senko Advanced Compounds Inc,"Yim Wong, Kenji IIZUMI, Jin Jian FENG",2018-10-11,2019-10-11,2020-04-16,,https://patents.google.com/patent/US20200116950A1/en,https://patentimages.storage.googleapis.com/7d/18/71/66fe87063f657f/US20200116950A1-20200416-D00000.png
US-2021223255-A1,Radical Dosimetry for Analysis of Biopharmaceuticals and Biological Molecules ,"Gennext Technologies, Inc.","Scot Randy WEINBERGER, Joshua S. Sharp, Sandeep MISRA",2018-10-18,2021-03-05,2021-07-22,,https://patents.google.com/patent/US20210223255A1/en,https://patentimages.storage.googleapis.com/15/31/51/368c8ae1d8405a/US20210223255A1-20210722-D00000.png
US-2021297795-A1,Implantable transducer with integrated diaphragm ,Cochlear Limited,"Jan Vermeiren, Koen Erik Van den Heuvel, Rishubh VERMA, Antonin Rambault",2018-10-24,2019-10-22,2021-09-23,,https://patents.google.com/patent/US20210297795A1/en,https://patentimages.storage.googleapis.com/dc/03/6d/d3c39663a2ec9d/US20210297795A1-20210923-D00000.png
US-2020101610-A1,Systems and methods for naïve physics for contact and contact-awareness in robotic teleoperation ,"Toyota Research Institute, Inc.","Allison Thackston, Sam Zapolsky, Katarina Bouma, Laura Stelzner, Ron Goldman",2018-10-02,2018-10-02,2020-04-02,,https://patents.google.com/patent/US20200101610A1/en,https://patentimages.storage.googleapis.com/ac/17/7b/2f71fde498b3f2/US20200101610A1-20200402-D00000.png
US-2020111360-A1,Train detector for embedded rail ,Harsco Technologies LLC,"MIke ZAMPINI, John Wiggins, William STROHFELDT, William Hartung, Matthew NEGRI, Dexter HART, Zach TAYLOR, Dallin WILLIAMS",2018-10-04,2019-10-04,2020-04-09,,https://patents.google.com/patent/US20200111360A1/en,https://patentimages.storage.googleapis.com/3e/79/cc/166bf2a7750f9e/US20200111360A1-20200409-D00000.png
US-2021209137-A1,Systems and methods for recalling points of interest using a tagging model ,"Beijing Didi Infinity Technology And Development Co., Ltd.","Juan Hu, Huan Chen, Qi Song, Li Ma",2018-10-25,2021-03-05,2021-07-08,,https://patents.google.com/patent/US20210209137A1/en,https://patentimages.storage.googleapis.com/54/de/90/aa6b1495285923/US20210209137A1-20210708-D00000.png
US-2020158960-A1,Grating couplers and methods of making same ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Feng-Wei Kuo, Lan-Chou Cho, Huan-Neng CHEN, Chewn-Pu Jou",2018-10-26,2019-10-16,2020-05-21,,https://patents.google.com/patent/US20200158960A1/en,https://patentimages.storage.googleapis.com/55/4e/f0/8d9aee34092f7b/US20200158960A1-20200521-D00000.png
US-2020117271-A1,Manufacturing Monitoring System ,Aurora Flight Sciences Corporation,"William Robert Bosworth, Devin Richard Jensen, Konstantine Fetfatsidis",2018-10-12,2018-10-12,2020-04-16,,https://patents.google.com/patent/US20200117271A1/en,https://patentimages.storage.googleapis.com/82/88/5d/3870de7cc4a23a/US20200117271A1-20200416-D00000.png
US-10607472-B1,Smart lock system ,International Business Machines Corporation,"Socheat Sou, Daniel Thys Bajema, Brian C. De Guia",2018-10-19,2018-10-19,2020-03-31,2020-03-31,https://patents.google.com/patent/US10607472B1/en,https://patentimages.storage.googleapis.com/79/e2/98/fedcf6147f1c14/US10607472-20200331-D00000.png
US-2020116630-A1,Compact guided diffuse optical tomography system for imaging a lesion region ,Washington University,"Quing Zhu, Hamed Vavadi, Atahar Mostafa",2018-10-12,2019-10-11,2020-04-16,,https://patents.google.com/patent/US20200116630A1/en,https://patentimages.storage.googleapis.com/1a/12/14/f0e67628272655/US20200116630A1-20200416-D00000.png
US-2020120940-A1,Methods and systems of food preparation ,"Spellbound Development Group, Inc.","Earl Joseph Votolato, Carlos David Reyes, Amanda Jeanne Brooks, Ryan Michael Burkes",2018-10-22,2019-10-14,2020-04-23,,https://patents.google.com/patent/US20200120940A1/en,https://patentimages.storage.googleapis.com/ad/41/3f/5e6fc01d4b3c01/US20200120940A1-20200423-D00000.png
US-2020118646-A1,Methods of classifying diffuse large b-cell lymphoma ,Celgene Corporation,"Yixin Wang, Sarah HERSEY, Fadi George Towfic, Alberto RISUENO PEREZ",2018-10-10,2019-10-09,2020-04-16,,https://patents.google.com/patent/US20200118646A1/en,https://patentimages.storage.googleapis.com/0b/cf/ac/cea8fbc2cb1644/US20200118646A1-20200416-D00000.png
US-2021355424-A1,"Cell culture substrate, method for producing cell culture substrate, and method for producing spheroids ",Tosoh Corporation,"Goshi KUNO, Yu IMAIZUMI",2018-10-16,2019-10-15,2021-11-18,,https://patents.google.com/patent/US20210355424A1/en,https://patentimages.storage.googleapis.com/b7/a4/ae/f5956cec339361/US20210355424A1-20211118-D00000.png
US-2020108554-A1,System for additively manufacturing composite structures ,Continuous Composites Inc.,"Colin Hugh Hambling, Trevor David Budge, Ryan C. Stockett",2018-10-04,2019-08-20,2020-04-09,,https://patents.google.com/patent/US20200108554A1/en,https://patentimages.storage.googleapis.com/16/50/d5/c12eebdfa46559/US20200108554A1-20200409-D00000.png
US-2021341185-A1,A two-phase cooling system with flow boiling ,"Francesco ROMANELLO, Luca SARACENO, Antonio SCOTINI, Giuseppe ZUMMO","Francesco ROMANELLO, Luca SARACENO, Antonio SCOTINI, Giuseppe ZUMMO",2018-10-12,2019-10-14,2021-11-04,,https://patents.google.com/patent/US20210341185A1/en,https://patentimages.storage.googleapis.com/74/99/aa/14e87504144788/US20210341185A1-20211104-D00000.png
US-2021338595-A1,Composition for treatment of vitreous disease or disorder ,"Universiteit Gent, Universiteit Antwerpen, Universitair Ziekenhuis Antwerpen","Stefaan De Smedt, Felix SAUVAGE, Kevin Braeckmans, Katrien REMAUT, Marie-José TASSIGNON, Juan FRAIRE, Jerry Sebag",2018-10-08,2019-10-08,2021-11-04,,https://patents.google.com/patent/US20210338595A1/en,https://patentimages.storage.googleapis.com/eb/d6/5f/852fcb8c9a11ed/US20210338595A1-20211104-D00000.png
US-10434398-B1,Reinforced climbing skins ,G3 Genuine Guide Gear Inc.,"Edward McCarthy, Cameron Shute",2018-10-26,2018-10-26,2019-10-08,2019-10-08,https://patents.google.com/patent/US10434398B1/en,https://patentimages.storage.googleapis.com/0a/a3/74/7ed58782e653d7/US10434398-20191008-D00000.png
US-2021278289-A1,"Temperature monitoring device, temperature monitoring method, and temperature monitoring system ",Inphotech Sp. Z O.O,"Tomasz Nasilowski, Marek NAPIERALA, Lukasz Szostkiewicz, Alejandro Dominguez-Lopez, Krzysztof Markiewicz, Jakub Kaczorowski, Mariusz Biela, Piotr Plaszczykowski",2018-10-18,2021-04-15,2021-09-09,,https://patents.google.com/patent/US20210278289A1/en,https://patentimages.storage.googleapis.com/4b/92/9c/c686316083e5f4/US20210278289A1-20210909-D00001.png
US-10977354-B1,Authentication device for virtual assistant systems ,Massachusetts Mutual Life Insurance Company,"Damon Ryan DePaolo, Laura Barcome",2018-10-25,2018-10-25,2021-04-13,2021-04-13,https://patents.google.com/patent/US10977354B1/en,https://patentimages.storage.googleapis.com/60/1c/54/c41004d8e8989c/US10977354-20210413-D00000.png
US-2021366167-A1,System and method for scatter correction ,"Shanghai United Imaging Healthcare Co., Ltd.","Hongcheng YANG, Jonathan Maltz",2018-10-25,2021-08-09,2021-11-25,,https://patents.google.com/patent/US20210366167A1/en,https://patentimages.storage.googleapis.com/b7/9e/43/d8f1b9d60ad616/US20210366167A1-20211125-D00000.png
US-2020108670-A1,Tire and tire manufacturing method ,Toyo Tire Corporation,Hiraku Nagayoshi,2018-10-03,2019-10-01,2020-04-09,,https://patents.google.com/patent/US20200108670A1/en,https://patentimages.storage.googleapis.com/74/31/66/4679241990bc00/US20200108670A1-20200409-D00000.png
US-2020110978-A1,Tire ,Toyo Tire Corporation,Harunobu Suita,2018-10-03,2019-09-30,2020-04-09,,https://patents.google.com/patent/US20200110978A1/en,https://patentimages.storage.googleapis.com/a9/09/2f/cad4b19af74c3b/US20200110978A1-20200409-D00000.png
US-2020108669-A1,Tire ,Toyo Tire Corporation,Masashi Nakamura,2018-10-03,2019-09-30,2020-04-09,,https://patents.google.com/patent/US20200108669A1/en,https://patentimages.storage.googleapis.com/dc/cc/70/ad9a6e3a2812e2/US20200108669A1-20200409-D00000.png
US-2020108676-A1,Tire ,Toyo Tire Corporation,Harunobu Suita,2018-10-03,2019-09-30,2020-04-09,,https://patents.google.com/patent/US20200108676A1/en,https://patentimages.storage.googleapis.com/3a/34/60/f4409891103dbc/US20200108676A1-20200409-D00000.png
US-2021098824-A1,Halide solid electrolyte material and battery including the same ,"Panasonic Intellectual Property Management Co., Ltd.","Yusuke Nishio, Akihiro Sakai, Tetsuya Asano, Masashi Sakaida, Akinobu Miyazaki",2018-10-01,2020-12-12,2021-04-01,,https://patents.google.com/patent/US20210098824A1/en,https://patentimages.storage.googleapis.com/35/d6/c1/f498499f20db3a/US20210098824A1-20210401-D00000.png
US-2020118380-A1,Mixed reality systems and methods for displaying and recording authorized real-world and virtual elements ,Igt,"Dwayne Nelson, Patrick Danielson",2018-10-11,2018-10-11,2020-04-16,,https://patents.google.com/patent/US20200118380A1/en,https://patentimages.storage.googleapis.com/52/c5/b6/44e6ab1a02a9b6/US20200118380A1-20200416-D00000.png
US-2020122361-A1,Mandrel for Processing a Composite Part and Method for Fabricating a Composite Part ,The Boeing Company,"Richard E. Heath, III, Richard A. Prause",2018-10-18,2018-10-18,2020-04-23,,https://patents.google.com/patent/US20200122361A1/en,https://patentimages.storage.googleapis.com/98/5f/45/5461e1ad927a2f/US20200122361A1-20200423-D00000.png
US-2021356669-A1,Optical Connection Structure and Method for Forming Same ,Nippon Telegraph And Telephone Corporation,"Kota Shikama, Yuko Kawajiri, Atsushi Aratake",2018-10-23,2019-10-08,2021-11-18,,https://patents.google.com/patent/US20210356669A1/en,https://patentimages.storage.googleapis.com/43/a1/95/0b474587d07416/US20210356669A1-20211118-D00000.png
US-2021348135-A1,Generation of improved human pah for treatment of severe pku by liver-directed gene replacement therapy ,Genzyme Corporation,"Sirkka Kyostio-Moore, Partha MANAVALAN",2018-10-12,2019-10-11,2021-11-11,,https://patents.google.com/patent/US20210348135A1/en,https://patentimages.storage.googleapis.com/cd/78/e7/85a0ecc110cb5b/US20210348135A1-20211111-D00000.png
US-2021348288-A1,Meniscus-confined three-dimensional electrodeposition ,Ramot At Tel-Aviv University Ltd.,"David Eliyahu, Noam Eliaz, Eliezer Gileadi",2018-10-11,2019-10-10,2021-11-11,,https://patents.google.com/patent/US20210348288A1/en,https://patentimages.storage.googleapis.com/93/2a/e7/414e20fef7c830/US20210348288A1-20211111-D00000.png
US-2021347970-A1,Upgraded recycled relatively polyethylene rich polyolefin materials ,Borealis Ag,"Susanne Kahlen, Michael Jerabek",2018-10-04,2019-10-02,2021-11-11,,https://patents.google.com/patent/US20210347970A1/en,
US-2021317815-A1,Rotor blade extension ,Fraunhofer-Gesellschaft zur Förderung der angewandten Forschung e.V.,"Malo Rosemeier, Moritz Bätge, Matthias Lindermann",2018-10-22,2019-10-22,2021-10-14,,https://patents.google.com/patent/US20210317815A1/en,https://patentimages.storage.googleapis.com/63/ad/0e/f9cddaf64c025f/US20210317815A1-20211014-D00000.png
US-2021322229-A1,Functional wound healing dressings ,"Somnio Global Holdings, Llc","Pravansu Mohanty, Zhuoran WANG, Subhendu Das",2018-10-24,2019-10-24,2021-10-21,,https://patents.google.com/patent/US20210322229A1/en,https://patentimages.storage.googleapis.com/bc/0b/24/e767ab630a6eae/US20210322229A1-20211021-D00000.png
US-2020102427-A1,Precipitation Process For Preparing Polystyrene Microparticles ,Xerox Corporation,"Valerie M. Farrugia, Edward G. Zwartz, Sandra J. Gardner",2018-10-02,2018-10-02,2020-04-02,,https://patents.google.com/patent/US20200102427A1/en,https://patentimages.storage.googleapis.com/04/30/8f/ea3edf2515d84f/US20200102427A1-20200402-D00000.png
US-2020132896-A1,Complex Retroreflective Bead ,"Tundra Composites, LLC",Kurt Heikkila,2018-10-26,2019-10-24,2020-04-30,,https://patents.google.com/patent/US20200132896A1/en,https://patentimages.storage.googleapis.com/52/34/d6/544d9ddb5b1af9/US20200132896A1-20200430-D00000.png
US-2020108486-A1,Apparatus and method for separating reusable abrasive media from non-reusable media ,Blast Guru Llc,"Stan Griffin, Joe Craig",2018-10-03,2019-10-03,2020-04-09,,https://patents.google.com/patent/US20200108486A1/en,https://patentimages.storage.googleapis.com/7e/6d/ed/34316d20e01360/US20200108486A1-20200409-D00000.png
US-2020114514-A1,Systems and methods for dimensionally-restricted robotic teleoperation ,"Toyota Research Institute, Inc.","Allison Thackston, Sam Zapolsky, Katarina Bouma, Laura Stelzner, Ron Goldman",2018-10-12,2018-10-12,2020-04-16,,https://patents.google.com/patent/US20200114514A1/en,https://patentimages.storage.googleapis.com/6e/4d/1a/d5a228a5502642/US20200114514A1-20200416-D00000.png
US-10615883-B1,Wavelength division multiplexing module ,Elite Advanced Laser Corporation,"Chu-Liang Cheng, Chi-Hua Wang",2018-10-25,2019-03-11,2020-04-07,2020-04-07,https://patents.google.com/patent/US10615883B1/en,https://patentimages.storage.googleapis.com/ed/8c/4f/ed3fbebd8869e8/US10615883-20200407-D00000.png
US-10712500-B2,Semiconductor device and manufacturing method of the same ,Taiwan Semiconductor Manufacturing Company Ltd.,"Kai-Fung Chang, Lien-Yao TSAI, Chien Shih Tsai, Shih-Che HUNG",2018-10-17,2018-10-17,2020-07-14,2020-07-14,https://patents.google.com/patent/US10712500B2/en,https://patentimages.storage.googleapis.com/a7/c8/07/e79fcba969f510/US10712500-20200714-D00000.png
US-2020123379-A1,"Toughened, high conductivity emi thermoplastic with nanomaterials and articles and methods thereof ",Lockheed Martin Corporation,"James A. Waicukauski, Venugopala Rao Basava",2018-10-23,2018-10-23,2020-04-23,,https://patents.google.com/patent/US20200123379A1/en,https://patentimages.storage.googleapis.com/17/52/7d/80c2c6071cc819/US20200123379A1-20200423-D00000.png
US-10960555-B2,Robot arm ,"Wuhan China Star Optoelectronics Technology Co., Ltd.",Guangyu Cai,2018-10-29,2018-11-26,2021-03-30,2021-03-30,https://patents.google.com/patent/US10960555B2/en,https://patentimages.storage.googleapis.com/76/31/6b/3ee2602603fccc/US10960555-20210330-D00000.png
US-10818143-B2,Ultimate x keno ,Ernest W Moody,Ernest W Moody,2018-10-27,2018-10-27,2020-10-27,2020-10-27,https://patents.google.com/patent/US10818143B2/en,https://patentimages.storage.googleapis.com/6b/fa/22/1addc68c438bcb/US10818143-20201027-D00000.png
US-2020118082-A1,Presentation of Credible and Relevant Job History ,Metabyte Inc.,"Manu Mehta, Yiu Wan Lau, Lynn Randolph Slater, Nitin Mehta, Anjali Dayal, Saiba Singh, Aradhana Mehta",2018-10-12,2019-10-12,2020-04-16,,https://patents.google.com/patent/US20200118082A1/en,https://patentimages.storage.googleapis.com/38/be/4a/6f7eb0730a4367/US20200118082A1-20200416-D00000.png
US-11188963-B2,"Apparatus, systems and methods for facilitating commerce ","Paypal, Inc.","Daniel E. Tedesco, Jay S. Walker, James A. Jorasch, Evan I. Schwartz, Dean P. Alderucci",,2018-10-05,2021-11-30,2021-11-30,https://patents.google.com/patent/US11188963B2/en,https://patentimages.storage.googleapis.com/bd/7a/d2/53bc677ad7ee6d/US11188963-20211130-D00000.png
US-10709788-B2,"Chitosan magnetic particle drug carrier, drug structure, and method of making ","Gene'e Tech Co., Ltd.","Chung-Hao WANG, Shu-Jyuan Yang, Chien-Ming Lee",2018-10-11,2019-01-28,2020-07-14,2020-07-14,https://patents.google.com/patent/US10709788B2/en,https://patentimages.storage.googleapis.com/27/91/15/68c3af28854519/US10709788-20200714-D00000.png
US-2020124784-A1,Backlight unit and liquid crystal display device ,Keiwa Inc.,"Yoshitada NAMIKAWA, Hirohisa Dejima",2018-10-18,2019-10-18,2020-04-23,,https://patents.google.com/patent/US20200124784A1/en,https://patentimages.storage.googleapis.com/99/3e/e9/8dfbe02dd277d0/US20200124784A1-20200423-D00000.png
US-2021384248-A1,Image sensor and method for manufacturing image sensor ,Sony Semiconductor Solutions Corporation,Kenju Nishikido,2018-10-29,2019-10-15,2021-12-09,,https://patents.google.com/patent/US20210384248A1/en,https://patentimages.storage.googleapis.com/cd/a7/ea/6827746f0dbe44/US20210384248A1-20211209-D00000.png
US-10878260-B2,Micro-fiducial for machine vision ,Aurora Flight Sciences Corporation,Devin Richard Jensen,2018-10-17,2018-10-17,2020-12-29,2020-12-29,https://patents.google.com/patent/US10878260B2/en,https://patentimages.storage.googleapis.com/97/64/26/fdd30a7e7b380b/US10878260-20201229-D00000.png
US-2021377509-A1,Device and method for determining surface topology and associated color ,Dentsply Sirona Inc.,"Michael Tewes, Markus Berner",2018-10-09,2019-06-03,2021-12-02,,https://patents.google.com/patent/US20210377509A1/en,https://patentimages.storage.googleapis.com/6e/3e/c2/501455661d7356/US20210377509A1-20211202-D00000.png
US-2020114554-A1,"Forming Process To Manufacture A Finishing/Covering Element For A Component In A Vehicle Passenger Compartment, And Finishing/Covering Element Manufactured By Means Of Said Process ",Fca Italy S.P.A.,"Federica Fino, Martino L'Altrella, Matteo STRUMIA, Elena Bergadano, Maurizio SERVETTI, Fabio Massolo",2018-10-15,2019-10-14,2020-04-16,,https://patents.google.com/patent/US20200114554A1/en,https://patentimages.storage.googleapis.com/e8/f3/17/b004382d98d287/US20200114554A1-20200416-D00000.png
US-2020105792-A1,Display apparatus and manufacturing method for the same ,"Samsung Electronics Co., Ltd.","Chang Joon Lee, Kyung Woon Jang, Chang Kyu Chung, Yong Jun MOON",2018-10-01,2019-08-20,2020-04-02,,https://patents.google.com/patent/US20200105792A1/en,https://patentimages.storage.googleapis.com/3d/c7/8d/bfafcfba7bb328/US20200105792A1-20200402-D00000.png
US-2021380371-A1,"Steel wire rope, coated steel wire rope and belt comprising steel wire rope ",Bekaert Advanced Cords Aalter Nv,"Eline DE ROOSE, Andreas Klust",2018-10-23,2019-10-22,2021-12-09,,https://patents.google.com/patent/US20210380371A1/en,https://patentimages.storage.googleapis.com/15/b9/73/067cac34e13d1f/US20210380371A1-20211209-D00000.png
US-2020128909-A1,Rotatable midsole ambulatory footwear apparatus ,Bivab Llc,Gordon G. Hay,2018-10-24,2019-10-17,2020-04-30,,https://patents.google.com/patent/US20200128909A1/en,https://patentimages.storage.googleapis.com/41/d0/63/24ebddfb8f7232/US20200128909A1-20200430-D00000.png
US-2020136771-A1,Dual connectivity support for v2x communication ,Lg Electronics Inc.,"Jian Xu, Seokjung KIM, Daewook Byun",2018-10-24,2019-10-23,2020-04-30,,https://patents.google.com/patent/US20200136771A1/en,https://patentimages.storage.googleapis.com/54/9a/02/37b7352107b18a/US20200136771A1-20200430-D00000.png
US-2021332172-A1,Vinylidene substituted aromatic monomer and cyclic (meth)acrylate ester polymers ,Trinseo Europe Gmbh,"Abidin Balan, Gilbert Bouquet, Pascal E.R.E.J. Lakeman",2018-10-05,2019-10-04,2021-10-28,,https://patents.google.com/patent/US20210332172A1/en,https://patentimages.storage.googleapis.com/05/28/7f/79a98adc18eb18/US20210332172A1-20211028-D00000.png
US-10948578-B2,Distinguishing holographic objects from physical objects ,International Business Machines Corporation,"Eric V. Kline, Sarbajit K. Rakshit",2018-10-10,2018-10-10,2021-03-16,2021-03-16,https://patents.google.com/patent/US10948578B2/en,https://patentimages.storage.googleapis.com/57/58/d2/885ea4c3c937c1/US10948578-20210316-D00000.png
US-2020134920-A1,Tracking location and resolving drift in augmented reality head mounted displays with downward projection ,"Disney Enterprises, Inc.","Randall S. Davis, Elliott H. BAUMBACH, Nathan D. NOCON, Todd Michael GRAHAM",2018-10-24,2018-10-24,2020-04-30,,https://patents.google.com/patent/US20200134920A1/en,https://patentimages.storage.googleapis.com/05/76/2a/b7352f3b959e2b/US20200134920A1-20200430-D00000.png
US-2021189490-A1,MicroRNA Transcriptional Signature (miR-TS) Evaluation of Stem Cells ,Lundquist Institute For Biomedical Innovation At Harbor-Ucla Medical Center,Nestor F. Gonzalez-Cadavid,2018-10-01,2021-03-05,2021-06-24,,https://patents.google.com/patent/US20210189490A1/en,https://patentimages.storage.googleapis.com/22/43/08/a1fc62d247e0b1/US20210189490A1-20210624-D00000.png
US-2020114595-A1,Method for manufacturing a stiffened structural panel for an aircraft ,Airbus Operations (S.A.S.),"Lionel Juillen, Denis Soula, Eric Dupuy",2018-10-12,2019-10-11,2020-04-16,,https://patents.google.com/patent/US20200114595A1/en,https://patentimages.storage.googleapis.com/d8/ef/0f/87f97e9c711b21/US20200114595A1-20200416-D00000.png
US-2021381912-A1,"Composite comprising ionic liquid, pressure sensor comprising same, and method for manufacturing pressure sensor ",Industry-University Cooperation Foundation Hanyang University,"Do Hwan Kim, Joo Sung KIM, Vipin AMOLI",2018-10-22,2019-04-05,2021-12-09,,https://patents.google.com/patent/US20210381912A1/en,https://patentimages.storage.googleapis.com/15/d6/07/de2df71b061691/US20210381912A1-20211209-D00000.png
US-2021381068-A1,Tagatose and galactose syrup ,Inalco S.R.L.,"Giovanni Cipolletti, Luana Vagnoli, Jacopo Chini, Silvia Biagiolini",2018-10-12,2019-10-10,2021-12-09,,https://patents.google.com/patent/US20210381068A1/en,https://patentimages.storage.googleapis.com/aa/43/69/1b3707967abe19/US20210381068A1-20211209-D00001.png
US-2021349037-A1,Dark-field optical inspecting device ,Unity Semiconductor,Mayeul DURAND DE GEVIGNEY,2018-10-08,2019-09-20,2021-11-11,,https://patents.google.com/patent/US20210349037A1/en,https://patentimages.storage.googleapis.com/e0/cb/f6/4dfb4111bb9732/US20210349037A1-20211111-D00000.png
